stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:47:00,18:47:00,403443,4.0,1
2,18:48:12,18:48:12,401552,1.0,1
3,18:49:25,18:49:25,401553,5.0,1
4,18:50:21,18:50:21,401554,1.0,1
5,18:51:00,18:51:00,401555,6.0,1
6,18:52:30,18:52:30,401556,8.0,1
7,18:54:10,18:54:10,401557,11.0,1
8,18:55:16,18:55:16,401558,13.0,1
9,18:56:00,18:56:00,401559,6.0,1
10,18:57:27,18:57:27,400176,7.0,1
11,18:59:00,18:59:00,401561,7.0,1
12,19:00:13,19:00:13,401562,15.0,1
13,19:02:00,19:02:00,401563,6.0,1
14,19:02:33,19:02:33,401564,4.0,1
15,19:03:48,19:03:48,401565,15.0,1
16,19:04:26,19:04:26,401566,1.0,1
17,19:05:12,19:05:12,401567,7.0,1
18,19:06:00,19:06:00,401568,2.0,1
19,19:06:25,19:06:25,401569,1.0,1
20,19:06:40,19:06:40,401570,1.0,1
21,19:07:00,19:07:00,903030,1.0,1
