stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:51:00,9:51:00,404058,10.0,1
2,9:53:38,9:53:38,401412,10.0,1
3,9:55:14,9:55:14,403992,16.0,2
4,9:57:42,9:57:42,403984,21.0,3
5,10:00:00,10:00:00,403562,37.0,3
6,10:01:47,10:01:47,403736,20.0,2
7,10:04:27,10:04:27,403621,17.0,2
8,10:05:49,10:05:49,405529,29.0,2
9,10:08:00,10:08:00,403620,19.0,2
10,10:10:40,10:10:40,402214,26.0,2
11,10:12:17,10:12:17,402215,20.0,2
12,10:13:55,10:13:55,402216,24.0,2
13,10:15:54,10:15:54,402217,24.0,2
14,10:16:44,10:16:44,402218,19.0,2
15,10:18:25,10:18:25,402328,19.0,2
16,10:19:51,10:19:51,404154,18.0,2
17,10:21:58,10:21:58,402330,19.0,2
18,10:24:00,10:24:00,402331,13.0,1
19,10:25:17,10:25:17,403563,11.0,1
20,10:27:21,10:27:21,402334,6.0,1
21,10:28:18,10:28:18,803159,8.0,1
22,10:29:32,10:29:32,402336,9.0,1
23,10:31:11,10:31:11,401877,9.0,1
24,10:32:57,10:32:57,402338,5.0,1
25,10:34:03,10:34:03,402339,7.0,1
26,10:35:21,10:35:21,401909,7.0,1
27,10:36:20,10:36:20,401910,6.0,1
28,10:37:53,10:37:53,403367,7.0,1
29,10:39:27,10:39:27,403383,1.0,1
30,10:41:00,10:41:00,904918,1.0,1
