stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:28:00,3:28:00,402100,3.0,1
2,3:30:08,3:30:08,402103,3.0,1
3,3:30:48,3:30:48,401147,4.0,1
4,3:31:57,3:31:57,401149,2.0,1
5,3:32:54,3:32:54,401150,4.0,1
6,3:33:52,3:33:52,403317,4.0,1
7,3:34:57,3:34:57,403732,4.0,1
8,3:36:50,3:36:50,403320,4.0,1
9,3:38:13,3:38:13,401657,4.0,1
10,3:40:10,3:40:10,401659,4.0,1
11,3:41:08,3:41:08,401183,2.0,1
12,3:41:47,3:41:47,404029,4.0,1
13,3:43:07,3:43:07,403870,4.0,1
14,3:44:07,3:44:07,403871,4.0,1
15,3:45:00,3:45:00,403906,4.0,1
16,3:45:47,3:45:47,403893,4.0,1
17,3:46:22,3:46:22,403894,4.0,1
18,3:47:28,3:47:28,403895,4.0,1
19,3:48:19,3:48:19,403896,4.0,1
20,3:49:16,3:49:16,403897,4.0,1
21,3:50:00,3:50:00,405133,4.0,1
22,3:51:00,3:51:00,401388,4.0,1
