stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:05:00,19:05:00,903147,5.0,1
2,19:05:44,19:05:44,405155,5.0,1
3,19:06:46,19:06:46,403526,5.0,1
4,19:08:21,19:08:21,403913,5.0,1
5,19:09:47,19:09:47,402670,5.0,1
6,19:11:18,19:11:18,405061,5.0,1
7,19:13:00,19:13:00,403855,5.0,1
8,19:14:18,19:14:18,402673,5.0,1
9,19:15:53,19:15:53,402674,5.0,1
10,19:16:34,19:16:34,402634,5.0,1
11,19:17:52,19:17:52,403427,7.0,1
12,19:20:19,19:20:19,402677,7.0,1
13,19:21:20,19:21:20,402678,8.0,1
14,19:23:00,19:23:00,402679,9.0,1
15,19:24:14,19:24:14,402680,9.0,1
16,19:25:57,19:25:57,402681,14.0,1
17,19:27:08,19:27:08,402682,14.0,1
18,19:29:15,19:29:15,405488,14.0,2
19,19:31:29,19:31:29,405480,21.0,2
20,19:33:46,19:33:46,403545,21.0,2
21,19:35:15,19:35:15,450051,21.0,2
22,19:36:37,19:36:37,402687,23.0,2
23,19:38:00,19:38:00,402688,23.0,2
24,19:38:53,19:38:53,402689,25.0,2
25,19:40:34,19:40:34,403432,25.0,2
26,19:42:05,19:42:05,402691,25.0,2
27,19:43:15,19:43:15,402692,21.0,2
28,19:44:27,19:44:27,403433,21.0,2
29,19:46:08,19:46:08,402694,20.0,2
30,19:47:45,19:47:45,403434,22.0,2
31,19:49:29,19:49:29,402696,21.0,2
32,19:51:00,19:51:00,402697,21.0,2
33,19:52:05,19:52:05,403765,19.0,2
34,19:54:00,19:54:00,403777,19.0,2
35,19:56:00,19:56:00,401946,19.0,2
36,19:57:06,19:57:06,401947,19.0,2
37,19:58:08,19:58:08,401948,21.0,2
38,19:59:14,19:59:14,403436,21.0,2
39,20:00:45,20:00:45,402704,21.0,2
40,20:02:24,20:02:24,402705,20.0,2
41,20:04:24,20:04:24,405135,22.0,2
42,20:05:03,20:05:03,402003,22.0,2
43,20:05:53,20:05:53,402004,22.0,2
44,20:07:20,20:07:20,402005,21.0,2
45,20:07:59,20:07:59,402006,21.0,2
46,20:10:22,20:10:22,404341,21.0,2
47,20:11:52,20:11:52,401047,17.0,2
48,20:13:24,20:13:24,404333,17.0,2
49,20:15:00,20:15:00,404334,17.0,2
50,20:15:52,20:15:52,401051,17.0,2
51,20:16:41,20:16:41,401052,17.0,2
52,20:17:54,20:17:54,405014,17.0,2
53,20:18:49,20:18:49,401055,17.0,2
54,20:20:00,20:20:00,401056,7.0,1
55,20:20:47,20:20:47,400062,7.0,1
56,20:21:59,20:21:59,404335,7.0,1
57,20:23:13,20:23:13,400065,7.0,1
58,20:24:07,20:24:07,400066,7.0,1
59,20:25:11,20:25:11,400067,7.0,1
60,20:27:00,20:27:00,803024,7.0,1
