stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,400087,17.0,2
2,16:25:54,16:25:54,400088,17.0,2
3,16:27:58,16:27:58,400089,17.0,2
4,16:29:51,16:29:51,404339,17.0,2
5,16:31:05,16:31:05,404338,17.0,2
6,16:32:26,16:32:26,401069,17.0,2
7,16:34:09,16:34:09,401070,17.0,2
8,16:36:04,16:36:04,404337,17.0,2
9,16:37:18,16:37:18,404336,17.0,2
10,16:39:00,16:39:00,803165,17.0,2
11,16:40:16,16:40:16,401074,17.0,2
12,16:41:59,16:41:59,404978,17.0,2
13,16:43:46,16:43:46,401988,17.0,2
14,16:45:28,16:45:28,401989,17.0,2
15,16:47:00,16:47:00,401990,17.0,2
16,16:47:36,16:47:36,401991,17.0,2
17,16:49:16,16:49:16,403416,17.0,2
18,16:50:08,16:50:08,402809,17.0,2
19,16:52:28,16:52:28,402811,17.0,2
20,16:54:48,16:54:48,403417,17.0,2
21,16:55:58,16:55:58,401973,17.0,2
22,16:57:02,16:57:02,401974,17.0,2
23,16:58:00,16:58:00,402816,17.0,2
24,16:59:50,16:59:50,403749,17.0,2
25,17:03:00,17:03:00,403418,17.0,2
26,17:04:03,17:04:03,402819,17.0,2
27,17:05:28,17:05:28,404947,17.0,2
28,17:07:11,17:07:11,405066,17.0,2
29,17:08:55,17:08:55,403419,17.0,2
30,17:10:55,17:10:55,404321,17.0,2
31,17:13:10,17:13:10,402826,17.0,2
32,17:14:40,17:14:40,404854,17.0,2
33,17:16:29,17:16:29,402829,17.0,2
34,17:17:31,17:17:31,403421,17.0,2
35,17:19:00,17:19:00,402831,17.0,2
36,17:20:00,17:20:00,403422,17.0,2
37,17:22:40,17:22:40,803158,17.0,2
38,17:24:10,17:24:10,402835,17.0,2
39,17:26:00,17:26:00,404171,17.0,2
40,17:28:17,17:28:17,402838,18.0,2
41,17:31:10,17:31:10,803163,18.0,2
42,17:32:22,17:32:22,403424,18.0,2
43,17:35:12,17:35:12,402842,18.0,2
44,17:39:00,17:39:00,403425,18.0,2
45,17:39:57,17:39:57,402845,18.0,2
46,17:41:25,17:41:25,405530,18.0,2
47,17:43:05,17:43:05,403821,14.0,1
48,17:44:58,17:44:58,403822,14.0,1
49,17:46:30,17:46:30,402851,14.0,1
50,17:47:37,17:47:37,402852,13.0,1
51,17:48:38,17:48:38,405272,13.0,1
52,17:50:00,17:50:00,402854,13.0,1
53,17:52:04,17:52:04,403772,13.0,1
54,17:53:45,17:53:45,402856,13.0,1
55,17:55:30,17:55:30,404106,13.0,1
56,17:57:19,17:57:19,402858,7.0,1
57,17:59:00,17:59:00,903148,7.0,1
