stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:01:00,18:01:00,405003,9.0,1
2,18:02:01,18:02:01,401916,9.0,1
3,18:03:50,18:03:50,401917,9.0,1
4,18:05:02,18:05:02,402345,9.0,1
5,18:06:28,18:06:28,402346,9.0,1
6,18:07:38,18:07:38,402347,8.0,1
7,18:09:37,18:09:37,402348,12.0,1
8,18:10:51,18:10:51,402349,12.0,1
9,18:12:36,18:12:36,403726,12.0,1
10,18:14:00,18:14:00,402351,16.0,1
11,18:15:18,18:15:18,403297,16.0,1
12,18:17:00,18:17:00,903344,16.0,2
13,18:18:38,18:18:38,402355,18.0,2
14,18:19:39,18:19:39,405389,18.0,2
15,18:23:00,18:23:00,404266,16.0,2
16,18:25:53,18:25:53,402222,19.0,2
17,18:28:00,18:28:00,402223,3.0,1
18,18:30:01,18:30:01,402224,8.0,1
19,18:31:25,18:31:25,403617,8.0,1
20,18:34:00,18:34:00,803117,6.0,2
21,18:35:38,18:35:38,402228,27.0,2
22,18:38:15,18:38:15,402229,7.0,2
23,18:40:30,18:40:30,400744,21.0,2
24,18:42:00,18:42:00,400745,4.0,2
25,18:44:45,18:44:45,402233,17.0,2
26,18:47:02,18:47:02,403986,11.0,1
27,18:51:00,18:51:00,903074,11.0,1
