stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:48:00,11:48:00,405372,5.0,1
2,11:48:38,11:48:38,405352,5.0,1
3,11:50:28,11:50:28,403380,5.0,1
4,11:51:19,11:51:19,401624,10.0,1
5,11:52:26,11:52:26,405350,10.0,1
6,11:54:00,11:54:00,403303,12.0,1
7,11:55:20,11:55:20,402067,13.0,1
8,11:56:23,11:56:23,402068,12.0,1
9,11:58:00,11:58:00,405311,13.0,1
10,12:00:26,12:00:26,403731,13.0,1
11,12:01:53,12:01:53,402071,13.0,1
12,12:03:37,12:03:37,404155,10.0,1
13,12:05:00,12:05:00,405361,10.0,1
14,12:05:40,12:05:40,400720,7.0,1
15,12:07:44,12:07:44,403323,6.0,1
16,12:09:00,12:09:00,400719,3.0,1
17,12:10:49,12:10:49,405575,1.0,1
18,12:11:56,12:11:56,403853,1.0,1
19,12:14:00,12:14:00,403854,1.0,1
