stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:18:00,11:18:00,404911,6.0,1
2,11:18:53,11:18:53,401036,6.0,1
3,11:20:00,11:20:00,401037,9.0,1
4,11:21:09,11:21:09,401038,11.0,1
5,11:22:47,11:22:47,401039,11.0,1
6,11:24:08,11:24:08,405087,6.0,2
7,11:25:52,11:25:52,405092,25.0,2
8,11:27:31,11:27:31,400394,13.0,2
9,11:29:00,11:29:00,401044,22.0,3
10,11:31:07,11:31:07,401045,35.0,3
11,11:33:00,11:33:00,401988,34.0,3
12,11:35:06,11:35:06,401989,37.0,3
13,11:37:00,11:37:00,401990,41.0,3
14,11:39:29,11:39:29,401992,22.0,2
15,11:41:31,11:41:31,401993,20.0,2
16,11:43:09,11:43:09,401994,20.0,2
17,11:46:00,11:46:00,401727,20.0,2
18,11:46:17,11:46:17,401729,20.0,2
19,11:46:26,11:46:26,401730,1.0,1
20,11:47:00,11:47:00,803059,1.0,1
