stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:10:00,9:10:00,405067,7.0,1
2,9:11:21,9:11:21,400903,7.0,1
3,9:13:03,9:13:03,404983,7.0,1
4,9:14:49,9:14:49,404986,2.0,1
5,9:15:25,9:15:25,403397,5.0,1
6,9:17:00,9:17:00,403399,5.0,1
7,9:22:57,9:22:57,405063,7.0,2
8,9:24:28,9:24:28,405056,20.0,2
9,9:26:00,9:26:00,405065,20.0,2
10,9:27:03,9:27:03,404864,20.0,2
11,9:28:23,9:28:23,404863,23.0,2
12,9:29:18,9:29:18,403444,24.0,2
13,9:33:00,9:33:00,404832,2.0,2
14,9:33:47,9:33:47,401301,24.0,2
15,9:34:57,9:34:57,401302,24.0,2
16,9:36:45,9:36:45,404133,11.0,2
17,9:37:57,9:37:57,401453,25.0,2
18,9:39:22,9:39:22,401220,25.0,2
19,9:40:51,9:40:51,401608,25.0,2
20,9:41:56,9:41:56,401609,12.0,2
21,9:43:00,9:43:00,401223,25.0,2
22,9:45:55,9:45:55,401224,9.0,2
23,9:48:26,9:48:26,401225,25.0,2
24,9:51:15,9:51:15,401226,26.0,2
25,9:53:05,9:53:05,401227,26.0,2
26,9:55:45,9:55:45,401229,6.0,2
27,9:57:34,9:57:34,404847,26.0,2
28,10:01:00,10:01:00,401231,26.0,2
29,10:04:21,10:04:21,401232,26.0,2
30,10:09:00,10:09:00,401850,26.0,2
31,10:10:59,10:10:59,404919,6.0,2
32,10:13:00,10:13:00,404872,26.0,2
33,10:15:25,10:15:25,404846,26.0,2
34,10:17:33,10:17:33,401239,26.0,2
35,10:20:22,10:20:22,405393,26.0,2
36,10:22:51,10:22:51,903209,26.0,2
37,10:23:29,10:23:29,404871,26.0,2
38,10:25:44,10:25:44,404049,26.0,2
39,10:28:00,10:28:00,403510,26.0,2
40,10:29:27,10:29:27,403779,26.0,2
41,10:31:00,10:31:00,400858,26.0,2
