stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:15:00,22:15:00,400087,7.0,1
2,22:15:36,22:15:36,400088,7.0,1
3,22:16:58,22:16:58,400089,7.0,1
4,22:18:12,22:18:12,404339,6.0,1
5,22:19:02,22:19:02,404338,7.0,1
6,22:19:55,22:19:55,401069,11.0,1
7,22:21:03,22:21:03,401070,11.0,1
8,22:22:19,22:22:19,404337,6.0,1
9,22:23:08,22:23:08,404336,12.0,1
10,22:24:00,22:24:00,404284,12.0,1
11,22:24:58,22:24:58,401074,9.0,1
12,22:26:00,22:26:00,404978,12.0,1
13,22:26:57,22:26:57,404274,13.0,1
14,22:28:11,22:28:11,401078,4.0,1
15,22:29:00,22:29:00,401079,12.0,1
16,22:30:01,22:30:01,400482,4.0,1
17,22:30:38,22:30:38,400483,10.0,1
18,22:31:42,22:31:42,400484,10.0,1
19,22:32:35,22:32:35,403392,4.0,1
20,22:33:20,22:33:20,401084,9.0,1
21,22:33:58,22:33:58,401085,4.0,1
22,22:35:00,22:35:00,401086,8.0,1
23,22:36:07,22:36:07,401087,7.0,1
24,22:36:55,22:36:55,401088,6.0,1
25,22:37:48,22:37:48,403362,8.0,1
26,22:38:47,22:38:47,401090,8.0,1
27,22:39:25,22:39:25,401091,2.0,1
28,22:40:21,22:40:21,401092,2.0,1
29,22:41:19,22:41:19,401093,8.0,1
30,22:41:58,22:41:58,401094,9.0,1
31,22:43:00,22:43:00,404838,3.0,1
32,22:43:50,22:43:50,401096,9.0,1
33,22:44:44,22:44:44,403372,9.0,1
34,22:45:38,22:45:38,401099,5.0,1
35,22:46:29,22:46:29,401100,6.0,1
36,22:47:10,22:47:10,401101,6.0,1
37,22:48:00,22:48:00,400858,6.0,1
38,22:49:10,22:49:10,400860,6.0,1
39,22:49:55,22:49:55,903233,6.0,1
40,22:50:06,22:50:06,400861,3.0,1
41,22:50:42,22:50:42,403781,3.0,1
42,22:52:13,22:52:13,405291,3.0,1
43,22:53:21,22:53:21,400950,3.0,1
44,22:54:05,22:54:05,405295,2.0,1
45,22:55:00,22:55:00,403797,5.0,1
46,22:57:24,22:57:24,405297,10.0,1
47,22:58:43,22:58:43,450045,9.0,1
48,23:00:41,23:00:41,401359,9.0,1
49,23:02:00,23:02:00,401360,6.0,1
50,23:02:42,23:02:42,401361,6.0,1
51,23:03:24,23:03:24,401363,1.0,1
52,23:04:08,23:04:08,401364,1.0,1
53,23:04:40,23:04:40,404244,1.0,1
54,23:05:22,23:05:22,401366,1.0,1
55,23:06:01,23:06:01,405298,1.0,1
56,23:06:51,23:06:51,401294,1.0,1
57,23:08:00,23:08:00,903325,1.0,1
