stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:09:00,8:09:00,405372,9.0,1
2,8:09:44,8:09:44,405352,9.0,1
3,8:11:53,8:11:53,403380,15.0,1
4,8:12:52,8:12:52,401624,15.0,1
5,8:14:10,8:14:10,405350,15.0,1
6,8:16:00,8:16:00,403303,15.0,2
7,8:17:20,8:17:20,402067,22.0,3
8,8:18:23,8:18:23,402068,40.0,3
9,8:20:00,8:20:00,405311,40.0,3
10,8:22:26,8:22:26,403731,22.0,2
11,8:23:53,8:23:53,402071,22.0,2
12,8:25:37,8:25:37,404155,22.0,2
13,8:27:00,8:27:00,405361,24.0,2
14,8:27:40,8:27:40,400720,24.0,2
15,8:29:44,8:29:44,403323,24.0,2
16,8:31:00,8:31:00,400719,22.0,2
17,8:33:11,8:33:11,405575,22.0,2
18,8:34:31,8:34:31,403853,13.0,1
19,8:37:00,8:37:00,403854,13.0,1
