stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:04:00,15:04:00,405154,18.0,2
2,15:04:44,15:04:44,405155,18.0,2
3,15:07:21,15:07:21,403913,18.0,2
4,15:12:00,15:12:00,403855,18.0,2
5,15:17:23,15:17:23,450228,18.0,2
6,15:23:00,15:23:00,402679,18.0,2
7,15:27:25,15:27:25,402682,18.0,2
8,15:34:29,15:34:29,403545,18.0,2
9,15:39:00,15:39:00,402688,18.0,2
10,15:41:34,15:41:34,403432,18.0,2
11,15:45:27,15:45:27,403433,18.0,2
12,15:48:45,15:48:45,403434,18.0,2
13,15:55:00,15:55:00,403777,18.0,2
14,16:00:00,16:00:00,401946,18.0,2
15,16:03:13,16:03:13,403436,18.0,2
16,16:07:59,16:07:59,405181,21.0,3
17,16:13:00,16:13:00,402502,34.0,3
18,16:14:26,16:14:26,402503,34.0,3
19,16:16:03,16:16:03,402504,34.0,3
20,16:17:29,16:17:29,402505,33.0,3
21,16:18:49,16:18:49,402506,37.0,3
22,16:22:07,16:22:07,402507,37.0,3
23,16:24:45,16:24:45,402508,37.0,3
24,16:27:23,16:27:23,402509,37.0,3
25,16:28:42,16:28:42,402510,37.0,3
26,16:33:00,16:33:00,401444,37.0,3
27,16:34:21,16:34:21,401446,37.0,3
28,16:35:52,16:35:52,401447,37.0,3
29,16:37:00,16:37:00,401448,37.0,3
30,16:38:26,16:38:26,402517,37.0,3
31,16:40:07,16:40:07,402518,13.0,1
32,16:41:27,16:41:27,402519,13.0,1
33,16:43:15,16:43:15,402520,13.0,1
34,16:44:36,16:44:36,402521,13.0,1
35,16:46:35,16:46:35,405103,13.0,1
36,16:48:47,16:48:47,405074,6.0,1
37,16:50:31,16:50:31,402526,4.0,1
38,16:52:26,16:52:26,405073,4.0,1
39,16:54:00,16:54:00,404853,4.0,1
40,16:55:25,16:55:25,405075,4.0,1
41,16:56:49,16:56:49,405076,1.0,1
42,16:58:17,16:58:17,402740,1.0,1
43,16:59:00,16:59:00,402741,1.0,1
44,17:00:17,17:00:17,405077,1.0,1
45,17:01:28,17:01:28,402744,1.0,1
46,17:02:20,17:02:20,402745,1.0,1
47,17:03:14,17:03:14,405185,1.0,1
48,17:04:46,17:04:46,402748,1.0,1
49,17:05:52,17:05:52,402749,1.0,1
50,17:09:00,17:09:00,903340,1.0,1
