stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,402183,1.0,1
2,21:01:00,21:01:00,405193,6.0,1
3,21:02:12,21:02:12,402185,10.0,1
4,21:03:11,21:03:11,402186,10.0,1
5,21:04:59,21:04:59,402188,11.0,1
6,21:06:00,21:06:00,402189,11.0,1
7,21:08:35,21:08:35,402191,12.0,1
8,21:11:00,21:11:00,404035,7.0,1
9,21:12:27,21:12:27,404948,6.0,1
10,21:13:39,21:13:39,402194,8.0,1
11,21:14:50,21:14:50,402195,1.0,1
12,21:16:30,21:16:30,403954,1.0,1
13,21:17:19,21:17:19,403955,1.0,1
14,21:18:30,21:18:30,403956,1.0,1
15,21:20:00,21:20:00,903082,1.0,1
