stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:49:00,14:49:00,405359,33.0,3
2,14:50:00,14:50:00,404843,33.0,3
3,14:51:08,14:51:08,401675,33.0,3
4,14:53:34,14:53:34,405320,33.0,3
5,14:55:36,14:55:36,401679,33.0,3
6,14:57:35,14:57:35,401681,33.0,3
7,14:59:00,14:59:00,401682,33.0,3
8,15:00:47,15:00:47,405098,33.0,3
9,15:02:59,15:02:59,401685,33.0,3
10,15:04:41,15:04:41,401686,33.0,3
11,15:07:00,15:07:00,401687,33.0,3
12,15:07:50,15:07:50,401688,33.0,3
13,15:09:26,15:09:26,401689,40.0,3
14,15:11:00,15:11:00,401690,40.0,3
15,15:12:23,15:12:23,401691,40.0,3
16,15:13:43,15:13:43,405396,40.0,3
17,15:14:43,15:14:43,404995,40.0,3
18,15:16:11,15:16:11,401694,37.0,3
19,15:18:32,15:18:32,403480,37.0,3
20,15:19:45,15:19:45,401696,37.0,3
21,15:21:43,15:21:43,401697,37.0,3
22,15:24:00,15:24:00,401698,37.0,3
23,15:25:10,15:25:10,401699,37.0,3
24,15:27:37,15:27:37,401701,37.0,3
25,15:29:08,15:29:08,401702,37.0,3
26,15:30:41,15:30:41,401703,37.0,3
27,15:32:00,15:32:00,401704,27.0,2
28,15:32:56,15:32:56,405138,30.0,2
29,15:34:50,15:34:50,404253,30.0,2
30,15:36:12,15:36:12,401706,30.0,2
31,15:38:07,15:38:07,401707,28.0,2
32,15:40:01,15:40:01,401708,28.0,2
33,15:41:23,15:41:23,401709,28.0,2
34,15:43:19,15:43:19,401710,26.0,2
35,15:44:36,15:44:36,401711,24.0,2
36,15:46:00,15:46:00,401712,19.0,2
37,15:48:06,15:48:06,405100,19.0,2
38,15:50:53,15:50:53,401715,19.0,2
39,15:52:54,15:52:54,401716,16.0,1
40,15:55:37,15:55:37,401718,16.0,1
41,15:58:00,15:58:00,903275,14.0,2
42,15:59:17,15:59:17,401721,19.0,2
43,16:00:48,16:00:48,401722,27.0,2
44,16:02:46,16:02:46,401723,27.0,2
45,16:04:13,16:04:13,401724,21.0,2
46,16:05:19,16:05:19,401725,21.0,2
47,16:06:17,16:06:17,401726,17.0,2
48,16:07:51,16:07:51,401727,17.0,2
49,16:09:54,16:09:54,401729,17.0,2
50,16:11:01,16:11:01,401730,7.0,1
51,16:12:00,16:12:00,401731,7.0,1
52,16:14:00,16:14:00,803054,7.0,1
