stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:39:00,19:39:00,401732,6.0,2
2,19:39:39,19:39:39,401738,20.0,2
3,19:42:39,19:42:39,405348,20.0,2
4,19:45:41,19:45:41,405653,19.0,2
5,19:48:00,19:48:00,803182,18.0,2
6,19:51:30,19:51:30,903129,24.0,2
7,19:54:26,19:54:26,401756,32.0,3
8,19:58:25,19:58:25,401761,47.0,3
9,20:02:27,20:02:27,401765,45.0,3
10,20:04:58,20:04:58,401768,47.0,3
11,20:07:55,20:07:55,401771,45.0,3
12,20:10:58,20:10:58,405342,46.0,3
13,20:12:50,20:12:50,403525,43.0,3
14,20:14:49,20:14:49,401779,38.0,3
15,20:18:08,20:18:08,405340,38.0,3
16,20:23:00,20:23:00,803109,32.0,2
17,20:24:00,20:24:00,403849,16.0,1
18,20:27:22,20:27:22,405373,14.0,1
19,20:31:22,20:31:22,402112,10.0,1
20,20:34:59,20:34:59,403590,10.0,1
21,20:36:57,20:36:57,403754,10.0,1
22,20:40:00,20:40:00,803120,10.0,1
