stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,450222,7.0,1
2,21:01:47,21:01:47,401507,7.0,1
3,21:04:00,21:04:00,404286,9.0,2
4,21:05:22,21:05:22,401575,21.0,2
5,21:07:08,21:07:08,401294,25.0,2
6,21:08:45,21:08:45,401577,28.0,5
7,21:11:19,21:11:19,404271,65.0,5
8,21:13:00,21:13:00,403556,30.0,5
9,21:14:08,21:14:08,401191,68.0,5
10,21:15:16,21:15:16,401192,37.0,4
11,21:16:29,21:16:29,401193,55.0,4
12,21:17:22,21:17:22,401194,38.0,3
13,21:18:32,21:18:32,401195,36.0,3
14,21:19:45,21:19:45,401587,33.0,3
15,21:20:48,21:20:48,401589,33.0,3
16,21:22:43,21:22:43,401591,24.0,2
17,21:24:34,21:24:34,401595,20.0,2
18,21:25:23,21:25:23,401596,17.0,2
19,21:26:24,21:26:24,403808,13.0,1
20,21:27:44,21:27:44,401599,10.0,1
21,21:29:14,21:29:14,401600,8.0,1
22,21:30:15,21:30:15,403557,9.0,1
23,21:32:00,21:32:00,903088,9.0,1
