stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:07:00,9:07:00,404058,13.0,1
2,9:09:38,9:09:38,401412,10.0,1
3,9:11:14,9:11:14,403992,16.0,2
4,9:13:42,9:13:42,403984,20.0,2
5,9:16:00,9:16:00,403562,20.0,2
6,9:17:47,9:17:47,403736,15.0,2
7,9:20:27,9:20:27,403621,17.0,2
8,9:21:49,9:21:49,405529,18.0,2
9,9:24:00,9:24:00,403620,13.0,1
10,9:26:40,9:26:40,402214,14.0,1
11,9:28:17,9:28:17,402215,12.0,1
12,9:29:55,9:29:55,402216,15.0,1
13,9:31:54,9:31:54,402217,13.0,1
14,9:32:44,9:32:44,402218,11.0,1
15,9:34:25,9:34:25,402328,10.0,1
16,9:35:51,9:35:51,404154,11.0,1
17,9:37:58,9:37:58,402330,12.0,1
18,9:40:00,9:40:00,402331,12.0,1
19,9:41:17,9:41:17,403563,10.0,1
20,9:43:21,9:43:21,402334,10.0,1
21,9:44:18,9:44:18,803159,5.0,1
22,9:45:32,9:45:32,402336,4.0,1
23,9:47:11,9:47:11,401877,7.0,1
24,9:48:57,9:48:57,402338,8.0,1
25,9:50:03,9:50:03,402339,3.0,1
26,9:51:21,9:51:21,401909,3.0,1
27,9:52:20,9:52:20,401910,3.0,1
28,9:53:53,9:53:53,403367,3.0,1
29,9:55:27,9:55:27,403383,1.0,1
30,9:57:00,9:57:00,904918,1.0,1
