stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,903341,1.0,1
2,13:51:54,13:51:54,404008,1.0,1
3,13:52:55,13:52:55,402764,1.0,1
4,13:54:18,13:54:18,405186,1.0,1
5,13:55:11,13:55:11,402766,2.0,1
6,13:56:17,13:56:17,402767,2.0,1
7,13:58:17,13:58:17,402769,1.0,1
8,14:00:01,14:00:01,405069,1.0,1
9,14:01:30,14:01:30,402772,1.0,1
10,14:02:40,14:02:40,402773,1.0,1
11,14:03:37,14:03:37,402774,1.0,1
12,14:05:15,14:05:15,405070,1.0,1
13,14:07:00,14:07:00,404949,7.0,1
14,14:09:00,14:09:00,402638,10.0,1
15,14:10:18,14:10:18,402639,11.0,1
16,14:12:18,14:12:18,402641,11.0,1
17,14:13:51,14:13:51,402642,11.0,1
18,14:14:54,14:14:54,402643,11.0,1
19,14:16:42,14:16:42,402644,9.0,1
20,14:17:55,14:17:55,402645,12.0,1
21,14:19:40,14:19:40,402646,13.0,1
22,14:20:48,14:20:48,402647,8.0,2
23,14:22:32,14:22:32,405078,22.0,2
24,14:24:54,14:24:54,401458,29.0,2
25,14:25:58,14:25:58,401459,29.0,2
26,14:28:00,14:28:00,402653,29.0,2
27,14:29:41,14:29:41,402723,29.0,2
28,14:31:48,14:31:48,405416,29.0,2
29,14:32:46,14:32:46,402657,29.0,2
30,14:35:17,14:35:17,402658,29.0,2
31,14:37:45,14:37:45,402659,29.0,2
32,14:40:31,14:40:31,402660,29.0,2
33,14:41:54,14:41:54,402661,29.0,2
34,14:43:24,14:43:24,402662,29.0,2
35,14:45:00,14:45:00,404255,29.0,2
36,14:49:47,14:49:47,403416,29.0,2
37,14:54:59,14:54:59,403417,29.0,2
38,14:58:00,14:58:00,402816,29.0,2
39,15:06:00,15:06:00,403418,29.0,2
40,15:11:55,15:11:55,403419,28.0,3
41,15:16:10,15:16:10,402826,41.0,3
42,15:20:31,15:20:31,403421,41.0,3
43,15:23:00,15:23:00,403422,44.0,3
44,15:28:00,15:28:00,404171,37.0,3
45,15:32:25,15:32:25,403424,38.0,3
46,15:37:00,15:37:00,403425,38.0,3
47,15:39:58,15:39:58,403821,35.0,3
48,15:45:00,15:45:00,402854,35.0,3
49,15:49:17,15:49:17,404106,35.0,3
50,15:52:00,15:52:00,903148,35.0,3
