stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:35:00,6:35:00,403560,16.0,1
2,6:35:22,6:35:22,401930,16.0,2
3,6:35:53,6:35:53,401897,19.0,3
4,6:37:01,6:37:01,401898,41.0,3
5,6:38:07,6:38:07,401899,41.0,3
6,6:40:06,6:40:06,401900,41.0,3
7,6:42:00,6:42:00,401901,41.0,3
8,6:43:32,6:43:32,401903,29.0,2
9,6:45:24,6:45:24,401905,29.0,2
10,6:46:14,6:46:14,401906,24.0,2
11,6:47:19,6:47:19,404681,24.0,2
12,6:48:22,6:48:22,401908,15.0,1
13,6:49:46,6:49:46,401909,15.0,1
14,6:50:33,6:50:33,401910,15.0,1
15,6:51:46,6:51:46,403367,15.0,1
16,6:53:00,6:53:00,403383,15.0,1
