stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:08:00,19:08:00,403942,3.0,1
2,19:10:19,19:10:19,403139,3.0,1
3,19:12:47,19:12:47,403604,5.0,1
4,19:14:05,19:14:05,403763,5.0,1
5,19:15:31,19:15:31,403142,6.0,1
6,19:16:41,19:16:41,403144,4.0,1
7,19:18:30,19:18:30,403145,10.0,1
8,19:19:47,19:19:47,405234,6.0,1
9,19:21:56,19:21:56,403147,7.0,1
10,19:23:07,19:23:07,403148,10.0,1
11,19:24:16,19:24:16,403149,10.0,1
12,19:25:26,19:25:26,403150,12.0,1
13,19:26:17,19:26:17,403151,12.0,1
14,19:28:00,19:28:00,403152,13.0,1
15,19:29:10,19:29:10,403153,13.0,1
16,19:30:27,19:30:27,403154,13.0,2
17,19:31:44,19:31:44,403155,17.0,2
18,19:34:00,19:34:00,405249,16.0,1
19,19:35:41,19:35:41,403158,15.0,2
20,19:36:54,19:36:54,403159,23.0,2
21,19:38:38,19:38:38,405541,23.0,2
22,19:40:39,19:40:39,403162,14.0,2
23,19:41:53,19:41:53,403163,23.0,2
24,19:43:04,19:43:04,403164,28.0,2
25,19:45:00,19:45:00,403165,28.0,2
26,19:47:14,19:47:14,403166,29.0,2
27,19:48:51,19:48:51,403167,29.0,2
28,19:50:29,19:50:29,403168,29.0,2
29,19:52:30,19:52:30,403169,7.0,2
30,19:53:57,19:53:57,400856,24.0,2
31,19:56:14,19:56:14,403171,24.0,2
32,19:58:00,19:58:00,404138,21.0,2
33,19:59:15,19:59:15,400860,21.0,2
34,20:00:07,20:00:07,903233,7.0,2
35,20:00:20,20:00:20,400861,23.0,2
36,20:01:02,20:01:02,403781,22.0,2
37,20:02:29,20:02:29,400948,13.0,1
38,20:04:05,20:04:05,400950,15.0,1
39,20:04:42,20:04:42,400951,15.0,1
40,20:06:00,20:06:00,403797,16.0,1
41,20:08:23,20:08:23,405297,9.0,1
42,20:09:42,20:09:42,404153,3.0,1
43,20:11:00,20:11:00,803144,3.0,1
