stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:20:00,18:20:00,403560,9.0,1
2,18:20:25,18:20:25,401930,8.0,1
3,18:21:01,18:21:01,401897,11.0,1
4,18:22:18,18:22:18,401898,11.0,1
5,18:23:34,18:23:34,401899,11.0,1
6,18:25:50,18:25:50,401900,11.0,2
7,18:28:00,18:28:00,401901,18.0,2
8,18:29:49,18:29:49,401903,18.0,2
9,18:32:01,18:32:01,401905,3.0,1
10,18:33:01,18:33:01,401906,15.0,1
11,18:34:17,18:34:17,404681,15.0,1
12,18:35:32,18:35:32,401908,15.0,1
13,18:37:10,18:37:10,401909,15.0,1
14,18:38:06,18:38:06,401910,15.0,1
15,18:39:33,18:39:33,403367,5.0,1
16,18:41:00,18:41:00,403383,5.0,1
