stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:50:00,12:50:00,405067,1.0,1
2,12:51:36,12:51:36,400903,1.0,1
3,12:53:21,12:53:21,405256,3.0,1
4,12:54:48,12:54:48,400070,3.0,1
5,12:56:21,12:56:21,400071,3.0,1
6,12:58:00,12:58:00,404108,3.0,1
7,12:59:49,12:59:49,405279,1.0,1
8,13:00:30,13:00:30,400910,4.0,1
9,13:02:04,13:02:04,405024,4.0,1
10,13:04:15,13:04:15,400913,4.0,1
11,13:05:27,13:05:27,403847,4.0,1
12,13:07:00,13:07:00,405635,4.0,1
13,13:07:56,13:07:56,400916,3.0,1
14,13:08:57,13:08:57,400917,4.0,1
15,13:09:50,13:09:50,404132,7.0,1
16,13:11:00,13:11:00,400919,7.0,1
17,13:12:58,13:12:58,400722,7.0,1
18,13:15:00,13:15:00,400723,7.0,1
19,13:16:46,13:16:46,400724,12.0,1
20,13:18:00,13:18:00,400725,12.0,1
21,13:20:21,13:20:21,400726,14.0,1
22,13:22:13,13:22:13,404991,15.0,1
23,13:24:15,13:24:15,403914,15.0,1
24,13:26:36,13:26:36,400929,15.0,1
25,13:29:31,13:29:31,400731,11.0,1
26,13:31:06,13:31:06,400732,14.0,1
27,13:33:00,13:33:00,403769,14.0,1
28,13:34:47,13:34:47,400933,14.0,1
29,13:37:00,13:37:00,404039,14.0,1
30,13:38:33,13:38:33,404040,14.0,1
31,13:39:54,13:39:54,400936,1.0,1
32,13:41:00,13:41:00,803081,1.0,1
