stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:42:00,21:42:00,400639,6.0,1
2,21:43:19,21:43:19,400640,6.0,1
3,21:44:22,21:44:22,400641,6.0,1
4,21:45:13,21:45:13,400642,6.0,1
5,21:45:50,21:45:50,400643,6.0,1
6,21:46:29,21:46:29,400644,6.0,1
7,21:47:12,21:47:12,400645,6.0,1
8,21:48:02,21:48:02,400646,1.0,1
9,21:48:55,21:48:55,400647,3.0,1
10,21:49:38,21:49:38,400648,3.0,1
11,21:50:20,21:50:20,400649,2.0,1
12,21:51:00,21:51:00,403373,3.0,1
13,21:52:14,21:52:14,403374,3.0,1
14,21:52:58,21:52:58,403375,3.0,1
15,21:53:41,21:53:41,403376,2.0,1
16,21:54:34,21:54:34,403377,4.0,1
17,21:55:54,21:55:54,400655,4.0,1
18,21:57:04,21:57:04,400656,4.0,1
19,21:58:19,21:58:19,400657,3.0,1
20,21:59:10,21:59:10,400658,2.0,1
21,22:00:27,22:00:27,400659,2.0,1
22,22:01:00,22:01:00,403483,2.0,1
23,22:02:25,22:02:25,400661,3.0,1
24,22:03:09,22:03:09,400662,1.0,1
25,22:03:53,22:03:53,400663,1.0,1
26,22:05:00,22:05:00,803157,1.0,1
