stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:35:00,23:35:00,400087,1.0,1
2,23:35:36,23:35:36,400088,6.0,1
3,23:36:58,23:36:58,400089,6.0,1
4,23:38:12,23:38:12,404339,6.0,1
5,23:39:02,23:39:02,404338,6.0,1
6,23:39:55,23:39:55,401069,6.0,1
7,23:41:03,23:41:03,401070,6.0,1
8,23:42:19,23:42:19,404337,6.0,1
9,23:43:08,23:43:08,404336,1.0,1
10,23:44:00,23:44:00,404284,5.0,1
11,23:44:58,23:44:58,401074,3.0,1
12,23:46:00,23:46:00,404978,5.0,1
13,23:46:57,23:46:57,404274,1.0,1
14,23:48:11,23:48:11,401078,5.0,1
15,23:49:00,23:49:00,401079,4.0,1
16,23:49:51,23:49:51,400482,4.0,1
17,23:50:22,23:50:22,400483,4.0,1
18,23:51:15,23:51:15,400484,1.0,1
19,23:51:59,23:51:59,403392,2.0,1
20,23:52:37,23:52:37,401084,4.0,1
21,23:53:09,23:53:09,401085,5.0,1
22,23:54:00,23:54:00,401086,5.0,1
23,23:55:07,23:55:07,401087,5.0,1
24,23:55:55,23:55:55,401088,5.0,1
25,23:56:48,23:56:48,403362,5.0,1
26,23:57:47,23:57:47,401090,4.0,1
27,23:58:25,23:58:25,401091,5.0,1
28,23:59:21,23:59:21,401092,5.0,1
29,24:00:19,24:00:19,401093,2.0,1
30,24:00:58,24:00:58,401094,6.0,1
31,24:02:00,24:02:00,404838,3.0,1
32,24:02:30,24:02:30,401096,2.0,1
33,24:03:02,24:03:02,403372,2.0,1
34,24:03:35,24:03:35,401099,5.0,1
35,24:04:05,24:04:05,401100,3.0,1
36,24:04:30,24:04:30,401101,4.0,1
37,24:05:00,24:05:00,400858,4.0,1
38,24:05:50,24:05:50,400860,4.0,1
39,24:06:22,24:06:22,903233,4.0,1
40,24:06:30,24:06:30,400861,3.0,1
41,24:06:56,24:06:56,403781,4.0,1
42,24:08:01,24:08:01,405291,3.0,1
43,24:08:49,24:08:49,400950,1.0,1
44,24:09:20,24:09:20,405295,1.0,1
45,24:10:00,24:10:00,403797,5.0,1
46,24:11:23,24:11:23,405297,7.0,1
47,24:12:07,24:12:07,450045,5.0,1
48,24:13:15,24:13:15,401359,2.0,1
49,24:14:00,24:14:00,401360,4.0,1
50,24:14:35,24:14:35,401361,4.0,1
51,24:15:10,24:15:10,401363,4.0,1
52,24:15:47,24:15:47,401364,3.0,1
53,24:16:13,24:16:13,404244,5.0,1
54,24:16:48,24:16:48,401366,5.0,1
55,24:17:21,24:17:21,405298,3.0,1
56,24:18:03,24:18:03,401294,1.0,1
57,24:19:00,24:19:00,903325,1.0,1
