stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:30:00,21:30:00,404990,6.0,1
2,21:30:41,21:30:41,403851,6.0,1
3,21:32:17,21:32:17,400917,6.0,1
4,21:33:05,21:33:05,404132,6.0,1
5,21:34:00,21:34:00,402022,6.0,2
6,21:34:56,21:34:56,402023,20.0,2
7,21:36:00,21:36:00,402024,23.0,2
8,21:36:40,21:36:40,405172,23.0,2
9,21:38:20,21:38:20,402027,23.0,2
10,21:39:11,21:39:11,402028,24.0,2
11,21:39:57,21:39:57,402029,24.0,2
12,21:41:00,21:41:00,401787,25.0,2
13,21:43:12,21:43:12,402032,25.0,2
14,21:44:06,21:44:06,402033,25.0,2
15,21:44:49,21:44:49,402034,25.0,2
16,21:46:00,21:46:00,404100,12.0,1
17,21:47:05,21:47:05,403808,12.0,1
18,21:47:36,21:47:36,401598,12.0,1
19,21:48:00,21:48:00,401599,12.0,1
20,21:49:00,21:49:00,401600,10.0,1
21,21:50:00,21:50:00,803115,10.0,1
