stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:07:00,16:07:00,403380,6.0,1
2,16:08:16,16:08:16,401624,6.0,2
3,16:10:19,16:10:19,401625,24.0,2
4,16:12:14,16:12:14,401626,24.0,2
5,16:15:03,16:15:03,403443,30.0,2
6,16:16:56,16:16:56,402039,30.0,2
7,16:19:07,16:19:07,401633,20.0,3
8,16:20:41,16:20:41,401182,44.0,3
9,16:22:20,16:22:20,401183,19.0,2
10,16:23:27,16:23:27,404029,29.0,2
11,16:25:45,16:25:45,403870,29.0,2
12,16:27:29,16:27:29,403871,29.0,2
13,16:29:00,16:29:00,403906,29.0,2
14,16:30:33,16:30:33,403893,11.0,1
15,16:31:41,16:31:41,403894,11.0,1
16,16:33:50,16:33:50,403895,10.0,1
17,16:35:32,16:35:32,403896,14.0,1
18,16:37:23,16:37:23,403897,10.0,1
19,16:39:00,16:39:00,405265,10.0,1
20,16:39:57,16:39:57,405152,10.0,1
21,16:41:23,16:41:23,405157,10.0,1
22,16:42:00,16:42:00,903237,10.0,1
