stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:55:00,14:55:00,403997,29.0,2
2,14:56:56,14:56:56,403503,29.0,2
3,14:58:53,14:58:53,403504,29.0,2
4,15:00:14,15:00:14,403505,29.0,2
5,15:02:00,15:02:00,403506,29.0,2
6,15:04:49,15:04:49,403508,29.0,2
7,15:07:00,15:07:00,404122,29.0,2
8,15:13:48,15:13:48,403510,29.0,2
9,15:15:20,15:15:20,403779,29.0,2
10,15:16:14,15:16:14,403512,29.0,2
11,15:17:37,15:17:37,403513,12.0,1
12,15:19:00,15:19:00,803057,12.0,1
