stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:11:00,15:11:00,401470,30.0,2
2,15:12:00,15:12:00,401086,30.0,2
3,15:13:59,15:13:59,401087,30.0,2
4,15:15:25,15:15:25,401088,30.0,2
5,15:17:00,15:17:00,403362,30.0,2
6,15:19:28,15:19:28,401090,30.0,2
7,15:21:02,15:21:02,401091,30.0,2
8,15:23:21,15:23:21,401092,30.0,2
9,15:25:49,15:25:49,401093,30.0,2
10,15:27:24,15:27:24,401094,30.0,2
11,15:30:00,15:30:00,404838,30.0,2
12,15:31:33,15:31:33,401096,30.0,2
13,15:33:12,15:33:12,403372,30.0,2
14,15:34:52,15:34:52,401099,30.0,2
15,15:36:27,15:36:27,401100,30.0,2
16,15:38:00,15:38:00,405283,30.0,2
17,15:40:08,15:40:08,405290,30.0,2
18,15:42:35,15:42:35,404030,30.0,2
19,15:44:00,15:44:00,401489,30.0,2
20,15:45:45,15:45:45,401490,30.0,2
21,15:47:13,15:47:13,401491,30.0,2
22,15:49:59,15:49:59,401492,24.0,2
23,15:51:39,15:51:39,401493,1.0,1
24,15:55:04,15:55:04,401495,14.0,1
25,15:56:18,15:56:18,401496,14.0,1
26,15:58:00,15:58:00,401497,14.0,1
27,15:59:22,15:59:22,405026,14.0,2
28,16:01:34,16:01:34,401500,24.0,2
29,16:02:25,16:02:25,401501,24.0,3
30,16:04:23,16:04:23,401502,46.0,3
31,16:05:26,16:05:26,401503,9.0,1
32,16:06:57,16:06:57,405316,9.0,1
33,16:08:00,16:08:00,404881,9.0,1
