stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:34:00,10:34:00,903049,7.0,1
2,10:34:44,10:34:44,400258,7.0,2
3,10:35:50,10:35:50,400259,17.0,2
4,10:37:39,10:37:39,403910,18.0,2
5,10:39:01,10:39:01,400263,20.0,2
6,10:39:50,10:39:50,400264,11.0,2
7,10:40:51,10:40:51,400265,20.0,2
8,10:41:47,10:41:47,400266,24.0,2
9,10:42:57,10:42:57,400267,10.0,1
10,10:43:20,10:43:20,400268,15.0,1
11,10:46:46,10:46:46,400271,15.0,2
12,10:47:39,10:47:39,400272,22.0,2
13,10:49:35,10:49:35,400274,27.0,3
14,10:51:00,10:51:00,400275,35.0,3
15,10:52:40,10:52:40,400276,25.0,2
16,10:53:46,10:53:46,400277,21.0,2
17,10:54:55,10:54:55,400278,25.0,3
18,10:56:28,10:56:28,400279,41.0,3
19,10:58:23,10:58:23,400280,44.0,3
20,10:59:22,10:59:22,400281,44.0,3
21,11:00:35,11:00:35,400282,48.0,3
22,11:01:57,11:01:57,400283,40.0,3
23,11:04:03,11:04:03,400284,27.0,3
24,11:05:10,11:05:10,400285,39.0,3
25,11:06:57,11:06:57,400287,39.0,3
26,11:08:39,11:08:39,400288,9.0,3
27,11:09:46,11:09:46,400289,38.0,3
28,11:11:00,11:11:00,400290,25.0,3
29,11:12:55,11:12:55,404278,38.0,3
30,11:15:00,11:15:00,400107,38.0,3
31,11:17:36,11:17:36,400109,32.0,2
32,11:20:28,11:20:28,400111,21.0,3
33,11:24:53,11:24:53,404168,37.0,3
34,11:32:43,11:32:43,400119,37.0,4
35,11:36:47,11:36:47,400121,50.0,4
36,11:42:00,11:42:00,400124,60.0,4
37,11:46:12,11:46:12,400126,59.0,4
38,11:49:33,11:49:33,400129,52.0,4
39,11:53:08,11:53:08,400316,47.0,3
40,11:56:36,11:56:36,450123,42.0,3
41,12:03:00,12:03:00,400135,36.0,3
42,12:06:47,12:06:47,400324,32.0,2
43,12:11:00,12:11:00,400329,28.0,2
44,12:15:17,12:15:17,402857,22.0,2
45,12:18:15,12:18:15,400335,4.0,1
46,12:21:00,12:21:00,404010,4.0,1
