stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:11:00,11:11:00,401954,4.0,1
2,11:11:31,11:11:31,401955,10.0,3
3,11:12:22,11:12:22,403632,35.0,3
4,11:13:51,11:13:51,401957,39.0,3
5,11:15:00,11:15:00,401958,34.0,3
6,11:18:03,11:18:03,401960,48.0,4
7,11:21:00,11:21:00,401961,54.0,4
8,11:24:00,11:24:00,401331,42.0,3
9,11:27:08,11:27:08,404075,34.0,3
10,11:28:56,11:28:56,401964,18.0,2
11,11:30:00,11:30:00,401965,25.0,2
12,11:31:16,11:31:16,401966,6.0,1
13,11:32:00,11:32:00,903004,6.0,1
