stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,403399,21.0,2
2,13:53:36,13:53:36,803147,13.0,2
3,13:55:18,13:55:18,803105,24.0,2
4,13:59:00,13:59:00,903280,26.0,2
5,14:05:00,14:05:00,404857,23.0,2
6,14:06:08,14:06:08,405006,29.0,2
7,14:08:29,14:08:29,401168,29.0,2
8,14:09:31,14:09:31,401169,31.0,2
9,14:12:37,14:12:37,405165,31.0,2
10,14:14:00,14:14:00,403317,30.0,3
11,14:16:00,14:16:00,403732,41.0,3
12,14:20:00,14:20:00,402033,41.0,3
13,14:20:57,14:20:57,402034,40.0,3
14,14:22:34,14:22:34,404100,11.0,2
15,14:24:01,14:24:01,402036,17.0,3
16,14:25:21,14:25:21,402037,37.0,3
17,14:26:45,14:26:45,402038,30.0,2
18,14:28:51,14:28:51,402039,9.0,1
19,14:29:59,14:29:59,401630,10.0,1
20,14:31:00,14:31:00,402041,10.0,2
21,14:32:04,14:32:04,402042,26.0,2
22,14:32:55,14:32:55,402043,26.0,2
23,14:36:02,14:36:02,404099,26.0,2
24,14:38:41,14:38:41,405368,2.0,1
25,14:40:00,14:40:00,401691,2.0,1
