stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:36:00,19:36:00,401954,10.0,1
2,19:36:31,19:36:31,401955,9.0,1
3,19:37:22,19:37:22,403632,16.0,2
4,19:38:51,19:38:51,401957,22.0,2
5,19:40:00,19:40:00,401958,25.0,3
6,19:43:03,19:43:03,401960,42.0,3
7,19:46:00,19:46:00,401961,42.0,3
8,19:49:00,19:49:00,401331,26.0,2
9,19:52:08,19:52:08,404075,3.0,1
10,19:53:56,19:53:56,401964,2.0,1
11,19:55:00,19:55:00,401965,15.0,1
12,19:56:53,19:56:53,401966,15.0,1
13,19:58:00,19:58:00,903004,15.0,1
