stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:23:00,14:23:00,903049,5.0,1
2,14:23:44,14:23:44,400258,5.0,1
3,14:24:50,14:24:50,400259,2.0,1
4,14:26:39,14:26:39,403910,5.0,1
5,14:28:01,14:28:01,400263,5.0,1
6,14:28:50,14:28:50,400264,4.0,1
7,14:29:51,14:29:51,400265,4.0,1
8,14:30:47,14:30:47,400266,4.0,1
9,14:31:57,14:31:57,400267,8.0,1
10,14:32:20,14:32:20,400268,8.0,1
11,14:35:46,14:35:46,400271,8.0,1
12,14:36:39,14:36:39,400272,8.0,1
13,14:38:35,14:38:35,400274,8.0,1
14,14:40:00,14:40:00,400275,8.0,1
15,14:41:40,14:41:40,400276,8.0,1
16,14:42:46,14:42:46,400277,8.0,1
17,14:43:55,14:43:55,400278,8.0,1
18,14:45:28,14:45:28,400279,8.0,1
19,14:47:23,14:47:23,400280,8.0,1
20,14:48:22,14:48:22,400281,8.0,1
21,14:49:35,14:49:35,400282,8.0,1
22,14:50:57,14:50:57,400283,8.0,1
23,14:53:03,14:53:03,400284,8.0,1
24,14:54:10,14:54:10,400285,8.0,1
25,14:55:57,14:55:57,400287,8.0,1
26,14:57:39,14:57:39,400288,8.0,1
27,14:58:46,14:58:46,400289,8.0,1
28,15:00:00,15:00:00,400290,8.0,1
29,15:01:55,15:01:55,404278,8.0,1
30,15:04:00,15:04:00,400107,8.0,1
31,15:06:36,15:06:36,400109,8.0,1
32,15:09:28,15:09:28,400111,8.0,1
33,15:13:53,15:13:53,404168,14.0,1
34,15:21:43,15:21:43,400119,14.0,1
35,15:25:47,15:25:47,400121,14.0,1
36,15:31:00,15:31:00,400124,9.0,1
37,15:35:12,15:35:12,400126,11.0,1
38,15:38:33,15:38:33,400129,5.0,1
39,15:42:08,15:42:08,400316,10.0,1
40,15:45:36,15:45:36,450123,10.0,1
41,15:52:00,15:52:00,400135,2.0,1
42,15:55:47,15:55:47,400324,6.0,1
43,16:00:00,16:00:00,400329,3.0,1
44,16:03:52,16:03:52,402857,2.0,1
45,16:06:31,16:06:31,400335,1.0,1
46,16:09:00,16:09:00,404010,1.0,1
