stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:56:00,15:56:00,405003,10.0,1
2,15:57:03,15:57:03,401916,10.0,1
3,15:59:42,15:59:42,404859,10.0,1
4,16:01:33,16:01:33,401919,10.0,1
5,16:03:47,16:03:47,401920,10.0,1
6,16:05:22,16:05:22,401921,10.0,1
7,16:07:05,16:07:05,401922,9.0,2
8,16:08:46,16:08:46,401924,21.0,2
9,16:10:00,16:10:00,401925,21.0,2
10,16:13:07,16:13:07,401926,21.0,2
11,16:16:48,16:16:48,401927,15.0,1
12,16:18:14,16:18:14,404308,15.0,1
13,16:19:40,16:19:40,401929,9.0,1
14,16:20:33,16:20:33,803166,3.0,1
15,16:22:00,16:22:00,403518,3.0,1
