stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:02:00,17:02:00,403835,15.0,1
2,17:04:00,17:04:00,400639,15.0,1
3,17:05:54,17:05:54,400640,15.0,1
4,17:07:25,17:07:25,400641,8.0,1
5,17:08:39,17:08:39,400642,14.0,1
6,17:09:33,17:09:33,400643,14.0,1
7,17:10:28,17:10:28,400644,14.0,1
8,17:11:31,17:11:31,400645,14.0,2
9,17:12:43,17:12:43,400646,20.0,2
10,17:13:59,17:13:59,400647,20.0,2
11,17:15:02,17:15:02,400648,20.0,2
12,17:16:03,17:16:03,400649,17.0,2
13,17:17:00,17:17:00,403373,22.0,2
14,17:18:51,17:18:51,403374,22.0,2
15,17:19:56,17:19:56,403375,21.0,2
16,17:21:02,17:21:02,403376,21.0,2
17,17:22:21,17:22:21,403377,21.0,3
18,17:24:21,17:24:21,400655,33.0,3
19,17:26:06,17:26:06,400656,33.0,3
20,17:27:58,17:27:58,400657,33.0,3
21,17:29:15,17:29:15,400658,33.0,3
22,17:31:10,17:31:10,400659,33.0,3
23,17:32:00,17:32:00,403483,25.0,2
24,17:34:07,17:34:07,400661,8.0,2
25,17:35:14,17:35:14,400662,24.0,2
26,17:36:20,17:36:20,400663,24.0,2
27,17:38:00,17:38:00,803157,24.0,2
28,17:40:00,17:40:00,404148,24.0,2
29,17:42:07,17:42:07,403903,24.0,2
30,17:43:10,17:43:10,403142,24.0,2
31,17:44:20,17:44:20,403144,5.0,1
32,17:46:10,17:46:10,403145,2.0,1
33,17:47:26,17:47:26,405234,2.0,1
34,17:49:36,17:49:36,403147,2.0,2
35,17:50:47,17:50:47,403148,29.0,2
36,17:51:56,17:51:56,403149,28.0,3
37,17:53:24,17:53:24,400676,38.0,3
38,17:55:16,17:55:16,400677,38.0,3
39,17:57:11,17:57:11,400678,6.0,3
40,17:58:00,17:58:00,400485,38.0,3
41,17:59:43,17:59:43,400486,39.0,3
42,18:02:00,18:02:00,400290,39.0,3
43,18:04:15,18:04:15,404278,33.0,3
44,18:06:00,18:06:00,400292,10.0,3
45,18:07:33,18:07:33,400108,33.0,3
46,18:08:46,18:08:46,400109,33.0,3
47,18:09:54,18:09:54,400110,33.0,3
48,18:11:08,18:11:08,400111,2.0,2
49,18:13:18,18:13:18,404081,28.0,2
50,18:14:48,18:14:48,404168,29.0,2
51,18:15:43,18:15:43,400115,29.0,2
52,18:16:57,18:16:57,400116,29.0,2
53,18:18:03,18:18:03,400117,1.0,2
54,18:19:42,18:19:42,400118,30.0,2
55,18:21:18,18:21:18,400119,30.0,2
56,18:23:42,18:23:42,400120,30.0,2
57,18:24:40,18:24:40,400121,30.0,2
58,18:25:42,18:25:42,400122,5.0,2
59,18:26:51,18:26:51,400123,28.0,2
60,18:29:00,18:29:00,400124,29.0,2
61,18:31:13,18:31:13,400125,29.0,2
62,18:33:48,18:33:48,400126,30.0,2
63,18:35:43,18:35:43,400127,30.0,2
64,18:37:02,18:37:02,400128,29.0,2
65,18:38:39,18:38:39,400512,30.0,2
66,18:42:05,18:42:05,403266,32.0,2
67,18:44:26,18:44:26,400514,32.0,2
68,18:46:50,18:46:50,400515,32.0,2
69,18:49:14,18:49:14,400516,32.0,2
70,18:50:52,18:50:52,405179,2.0,1
71,18:53:00,18:53:00,400518,2.0,2
72,18:54:44,18:54:44,400519,31.0,2
73,18:55:45,18:55:45,405486,31.0,2
74,18:58:00,18:58:00,903128,31.0,2
