stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:09:00,8:09:00,401998,11.0,1
2,8:09:37,8:09:37,405315,11.0,1
3,8:10:00,8:10:00,401999,10.0,2
4,8:11:17,8:11:17,402000,29.0,2
5,8:13:34,8:13:34,402001,29.0,2
6,8:14:49,8:14:49,402002,29.0,2
7,8:16:08,8:16:08,402003,29.0,2
8,8:17:11,8:17:11,402004,25.0,3
9,8:19:00,8:19:00,402005,35.0,3
10,8:19:52,8:19:52,402006,35.0,3
11,8:23:00,8:23:00,404274,35.0,3
12,8:24:48,8:24:48,401078,16.0,1
13,8:26:00,8:26:00,401079,16.0,1
14,8:27:48,8:27:48,400482,16.0,1
15,8:28:52,8:28:52,400483,13.0,1
16,8:30:46,8:30:46,400484,6.0,1
17,8:32:20,8:32:20,403392,10.0,1
18,8:33:39,8:33:39,401084,10.0,1
19,8:34:46,8:34:46,401085,10.0,1
20,8:36:00,8:36:00,402016,4.0,1
21,8:36:41,8:36:41,402017,4.0,1
22,8:37:00,8:37:00,401977,4.0,1
