stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:07:00,7:07:00,403777,9.0,1
2,7:09:00,7:09:00,401946,9.0,1
3,7:09:56,7:09:56,401947,9.0,1
4,7:10:48,7:10:48,401948,9.0,1
5,7:11:43,7:11:43,403436,9.0,1
6,7:13:00,7:13:00,402704,9.0,1
7,7:14:23,7:14:23,402705,9.0,1
8,7:16:04,7:16:04,405135,9.0,1
9,7:16:37,7:16:37,402003,9.0,1
10,7:17:19,7:17:19,402004,9.0,1
11,7:18:33,7:18:33,402005,9.0,1
12,7:19:06,7:19:06,402006,9.0,1
13,7:21:06,7:21:06,404341,9.0,1
14,7:22:21,7:22:21,401047,9.0,1
15,7:23:39,7:23:39,404333,9.0,1
16,7:25:00,7:25:00,404334,9.0,1
17,7:25:48,7:25:48,401051,9.0,1
18,7:26:33,7:26:33,401052,9.0,1
19,7:27:39,7:27:39,405014,9.0,1
20,7:28:30,7:28:30,401055,9.0,1
21,7:29:35,7:29:35,401056,9.0,1
22,7:30:18,7:30:18,400062,9.0,1
23,7:31:24,7:31:24,404335,9.0,1
24,7:32:31,7:32:31,400065,9.0,1
25,7:33:22,7:33:22,400066,9.0,1
26,7:34:20,7:34:20,400067,9.0,1
27,7:36:00,7:36:00,803024,9.0,1
