stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:25:00,12:25:00,803019,7.0,1
2,12:26:30,12:26:30,903296,7.0,1
3,12:28:28,12:28:28,401665,7.0,1
4,12:29:30,12:29:30,401666,7.0,1
5,12:31:52,12:31:52,404850,8.0,1
6,12:33:15,12:33:15,401669,8.0,1
7,12:34:38,12:34:38,401670,11.0,1
8,12:36:37,12:36:37,402088,11.0,1
9,12:38:42,12:38:42,402090,11.0,1
10,12:40:00,12:40:00,404843,16.0,1
11,12:41:01,12:41:01,401675,15.0,2
12,12:43:11,12:43:11,405320,18.0,2
13,12:44:59,12:44:59,401679,18.0,2
14,12:46:44,12:46:44,401681,20.0,2
15,12:48:00,12:48:00,401682,20.0,2
16,12:49:47,12:49:47,405098,26.0,2
17,12:51:59,12:51:59,401685,26.0,2
18,12:53:41,12:53:41,401686,26.0,2
19,12:56:00,12:56:00,401687,26.0,2
20,12:56:50,12:56:50,401688,26.0,2
21,12:58:26,12:58:26,401689,26.0,2
22,13:00:00,13:00:00,401690,26.0,2
23,13:01:17,13:01:17,401691,26.0,2
24,13:02:31,13:02:31,405396,26.0,2
25,13:03:26,13:03:26,404995,26.0,2
26,13:04:47,13:04:47,401694,26.0,2
27,13:06:57,13:06:57,403480,26.0,2
28,13:08:05,13:08:05,401696,26.0,2
29,13:09:54,13:09:54,401697,26.0,2
30,13:12:00,13:12:00,401698,26.0,2
31,13:13:10,13:13:10,401699,26.0,2
32,13:15:37,13:15:37,401701,26.0,2
33,13:17:08,13:17:08,401702,26.0,2
34,13:18:41,13:18:41,401703,26.0,2
35,13:20:00,13:20:00,401704,26.0,2
36,13:20:56,13:20:56,405138,26.0,2
37,13:22:50,13:22:50,404253,26.0,2
38,13:24:12,13:24:12,401706,26.0,2
39,13:26:07,13:26:07,401707,26.0,2
40,13:28:01,13:28:01,401708,26.0,2
41,13:29:23,13:29:23,401709,26.0,2
42,13:31:19,13:31:19,401710,26.0,2
43,13:32:36,13:32:36,401711,26.0,2
44,13:34:00,13:34:00,401712,26.0,2
45,13:35:45,13:35:45,405100,17.0,2
46,13:38:04,13:38:04,401715,17.0,2
47,13:39:45,13:39:45,401716,7.0,1
48,13:42:01,13:42:01,401718,11.0,1
49,13:44:00,13:44:00,903275,11.0,1
50,13:45:06,13:45:06,401721,11.0,1
51,13:46:24,13:46:24,401722,11.0,1
52,13:48:05,13:48:05,401723,10.0,1
53,13:49:19,13:49:19,401724,10.0,1
54,13:50:16,13:50:16,401725,10.0,1
55,13:51:06,13:51:06,401726,8.0,1
56,13:52:27,13:52:27,401727,8.0,1
57,13:54:12,13:54:12,401729,8.0,1
58,13:55:10,13:55:10,401730,1.0,1
59,13:56:00,13:56:00,401731,1.0,1
60,13:58:00,13:58:00,803054,1.0,1
