stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:33:00,15:33:00,402054,11.0,1
2,15:35:19,15:35:19,404099,11.0,1
3,15:36:45,15:36:45,402142,11.0,3
4,15:39:18,15:39:18,402143,33.0,3
5,15:40:58,15:40:58,402144,33.0,3
6,15:42:12,15:42:12,402145,33.0,3
7,15:44:36,15:44:36,404833,26.0,2
8,15:46:07,15:46:07,405231,32.0,2
9,15:49:00,15:49:00,402152,32.0,2
10,15:50:51,15:50:51,402153,22.0,2
11,15:52:29,15:52:29,402154,20.0,2
12,15:54:08,15:54:08,402155,13.0,2
13,15:55:50,15:55:50,403547,22.0,2
14,15:57:12,15:57:12,402157,22.0,2
15,15:58:24,15:58:24,404926,22.0,2
16,16:00:00,16:00:00,404085,22.0,2
