stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:45:00,3:45:00,503848,3.0,1
2,3:46:31,3:46:31,904242,3.0,1
3,3:50:38,3:50:38,503853,3.0,1
4,3:52:08,3:52:08,503855,3.0,1
5,3:52:55,3:52:55,504517,3.0,1
6,3:55:42,3:55:42,503870,3.0,1
7,3:57:00,3:57:00,504007,3.0,1
8,4:11:07,4:11:07,405414,3.0,1
9,4:12:07,4:12:07,405419,3.0,1
10,4:12:35,4:12:35,405473,3.0,1
11,4:14:22,4:14:22,405415,3.0,1
12,4:15:56,4:15:56,405426,3.0,1
13,4:17:36,4:17:36,405425,3.0,1
14,4:18:49,4:18:49,803161,3.0,1
15,4:19:47,4:19:47,405234,3.0,1
16,4:20:38,4:20:38,403147,3.0,1
17,4:23:00,4:23:00,402018,3.0,1
