stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:47:00,17:47:00,401998,6.0,2
2,17:47:37,17:47:37,405315,21.0,2
3,17:48:00,17:48:00,401999,31.0,3
4,17:49:26,17:49:26,402000,46.0,3
5,17:51:58,17:51:58,402001,45.0,3
6,17:53:21,17:53:21,402002,21.0,3
7,17:54:49,17:54:49,402003,39.0,3
8,17:55:59,17:55:59,402004,29.0,3
9,17:58:00,17:58:00,402005,44.0,3
10,17:58:52,17:58:52,402006,25.0,3
11,18:02:00,18:02:00,404274,41.0,3
12,18:04:24,18:04:24,401078,4.0,2
13,18:06:00,18:06:00,401079,18.0,2
14,18:07:26,18:07:26,400482,7.0,1
15,18:08:18,18:08:18,400483,6.0,1
16,18:09:49,18:09:49,400484,10.0,1
17,18:11:04,18:11:04,403392,4.0,1
18,18:12:07,18:12:07,401084,4.0,1
19,18:13:01,18:13:01,401085,4.0,1
20,18:14:00,18:14:00,402016,4.0,1
21,18:14:41,18:14:41,402017,3.0,1
22,18:15:00,18:15:00,401977,3.0,1
