stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:59:00,5:59:00,403117,1.0,1
2,6:02:11,6:02:11,403122,1.0,1
3,6:03:32,6:03:32,404262,2.0,1
4,6:04:47,6:04:47,405423,2.0,1
5,6:06:34,6:06:34,405424,6.0,2
6,6:08:51,6:08:51,402656,19.0,2
7,6:11:45,6:11:45,405417,28.0,2
8,6:13:41,6:13:41,405422,25.0,3
9,6:15:00,6:15:00,405421,40.0,3
10,6:15:48,6:15:48,403673,40.0,3
11,6:19:05,6:19:05,803215,38.0,3
12,6:27:47,6:27:47,503357,38.0,3
13,6:28:08,6:28:08,550609,34.0,3
14,6:29:23,6:29:23,505254,24.0,2
15,6:33:40,6:33:40,504423,18.0,2
16,6:34:39,6:34:39,504417,18.0,2
17,6:35:43,6:35:43,503876,13.0,1
18,6:37:10,6:37:10,504023,16.0,1
19,6:38:16,6:38:16,904246,16.0,1
20,6:43:00,6:43:00,804142,16.0,1
