stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:07:00,8:07:00,402221,5.0,2
2,8:08:30,8:08:30,402222,19.0,2
3,8:10:00,8:10:00,402223,19.0,2
4,8:11:41,8:11:41,402224,27.0,2
5,8:12:51,8:12:51,403617,30.0,2
6,8:15:00,8:15:00,803117,30.0,2
7,8:16:38,8:16:38,402228,30.0,2
8,8:19:15,8:19:15,402229,24.0,4
9,8:21:30,8:21:30,400744,50.0,4
10,8:23:00,8:23:00,400745,50.0,4
11,8:25:47,8:25:47,402233,43.0,3
12,8:28:05,8:28:05,403986,21.0,2
13,8:30:44,8:30:44,405562,9.0,1
14,8:32:34,8:32:34,405353,5.0,1
15,8:34:28,8:34:28,405468,6.0,1
16,8:36:00,8:36:00,403076,6.0,1
17,8:37:20,8:37:20,403608,6.0,1
18,8:38:19,8:38:19,405086,6.0,1
19,8:39:37,8:39:37,400853,5.0,1
20,8:41:00,8:41:00,400854,5.0,1
