stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:02:00,18:02:00,405003,19.0,2
2,18:02:58,18:02:58,401916,19.0,2
3,18:05:26,18:05:26,404859,19.0,2
4,18:07:09,18:07:09,401919,19.0,2
5,18:09:14,18:09:14,401920,19.0,2
6,18:10:42,18:10:42,401921,19.0,2
7,18:12:17,18:12:17,401922,19.0,2
8,18:13:51,18:13:51,401924,19.0,2
9,18:15:00,18:15:00,401925,15.0,2
10,18:17:51,18:17:51,401926,32.0,2
11,18:21:14,18:21:14,401927,32.0,2
12,18:22:33,18:22:33,404308,4.0,1
13,18:23:52,18:23:52,401929,4.0,1
14,18:24:40,18:24:40,803166,4.0,1
15,18:26:00,18:26:00,403518,4.0,1
