stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:54:00,11:54:00,803131,2.0,1
2,11:55:19,11:55:19,403191,3.0,1
3,11:57:14,11:57:14,403192,6.0,1
4,11:59:03,11:59:03,401818,6.0,1
5,12:00:39,12:00:39,401819,8.0,2
6,12:02:00,12:02:00,404820,20.0,2
7,12:04:20,12:04:20,401821,31.0,2
8,12:06:38,12:06:38,401822,30.0,2
9,12:08:48,12:08:48,401824,28.0,2
10,12:10:56,12:10:56,401826,8.0,1
11,12:12:00,12:12:00,401827,8.0,1
12,12:13:08,12:13:08,404950,8.0,1
13,12:14:00,12:14:00,903028,8.0,1
