stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,803055,1.0,1
2,22:30:28,22:30:28,402160,1.0,1
3,22:31:15,22:31:15,402161,1.0,1
4,22:31:48,22:31:48,402162,1.0,1
5,22:32:19,22:32:19,402163,3.0,1
6,22:33:00,22:33:00,402164,3.0,1
7,22:34:18,22:34:18,402165,5.0,1
8,22:35:29,22:35:29,402166,5.0,1
9,22:37:00,22:37:00,402167,10.0,1
10,22:38:51,22:38:51,403760,9.0,1
11,22:41:31,22:41:31,402169,8.0,1
12,22:44:00,22:44:00,402171,8.0,1
13,22:45:14,22:45:14,402172,8.0,1
14,22:47:37,22:47:37,402173,8.0,1
15,22:48:48,22:48:48,402174,8.0,1
16,22:50:00,22:50:00,402175,1.0,1
17,22:51:00,22:51:00,803151,1.0,1
