stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:21:00,12:21:00,403560,19.0,2
2,12:21:28,12:21:28,401930,19.0,2
3,12:22:08,12:22:08,401897,19.0,2
4,12:23:35,12:23:35,401898,23.0,3
5,12:25:01,12:25:01,401899,34.0,3
6,12:27:34,12:27:34,401900,34.0,3
7,12:30:00,12:30:00,401901,26.0,2
8,12:32:05,12:32:05,401903,27.0,2
9,12:34:38,12:34:38,401905,27.0,2
10,12:35:47,12:35:47,401906,27.0,2
11,12:37:15,12:37:15,404681,27.0,2
12,12:38:41,12:38:41,401908,26.0,2
13,12:40:35,12:40:35,401909,26.0,2
14,12:41:39,12:41:39,401910,19.0,2
15,12:43:19,12:43:19,403367,19.0,2
16,12:45:00,12:45:00,403383,19.0,2
