stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:12:00,19:12:00,403560,10.0,1
2,19:12:22,19:12:22,401930,7.0,2
3,19:12:53,19:12:53,401897,25.0,4
4,19:14:01,19:14:01,401898,58.0,4
5,19:15:07,19:15:07,401899,58.0,4
6,19:17:06,19:17:06,401900,58.0,4
7,19:19:00,19:19:00,401901,58.0,4
8,19:20:32,19:20:32,401903,42.0,3
9,19:22:24,19:22:24,401905,42.0,3
10,19:23:14,19:23:14,401906,42.0,3
11,19:24:19,19:24:19,404681,42.0,3
12,19:25:22,19:25:22,401908,35.0,3
13,19:26:46,19:26:46,401909,35.0,3
14,19:27:33,19:27:33,401910,35.0,3
15,19:28:46,19:28:46,403367,14.0,1
16,19:30:00,19:30:00,403383,14.0,1
