stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,402054,20.0,2
2,12:53:19,12:53:19,404099,20.0,2
3,12:54:45,12:54:45,402142,20.0,2
4,12:57:18,12:57:18,402143,14.0,2
5,12:58:58,12:58:58,402144,21.0,3
6,13:00:12,13:00:12,402145,36.0,3
7,13:02:36,13:02:36,404833,32.0,2
8,13:04:07,13:04:07,405231,23.0,2
9,13:07:00,13:07:00,402152,19.0,2
10,13:08:51,13:08:51,402153,16.0,1
11,13:10:29,13:10:29,402154,13.0,1
12,13:12:08,13:12:08,402155,10.0,1
13,13:13:50,13:13:50,403547,8.0,1
14,13:15:12,13:15:12,402157,4.0,1
15,13:16:24,13:16:24,404926,8.0,1
16,13:18:00,13:18:00,404085,8.0,1
