stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:32:00,10:32:00,401998,3.0,1
2,10:32:37,10:32:37,405315,9.0,1
3,10:33:00,10:33:00,401999,13.0,2
4,10:34:26,10:34:26,402000,21.0,2
5,10:36:58,10:36:58,402001,18.0,2
6,10:38:21,10:38:21,402002,19.0,2
7,10:39:49,10:39:49,402003,19.0,2
8,10:40:59,10:40:59,402004,18.0,2
9,10:43:00,10:43:00,402005,24.0,2
10,10:43:52,10:43:52,402006,24.0,2
11,10:47:00,10:47:00,404274,17.0,2
12,10:49:24,10:49:24,401078,14.0,1
13,10:51:00,10:51:00,401079,13.0,1
14,10:52:26,10:52:26,400482,10.0,1
15,10:53:18,10:53:18,400483,9.0,1
16,10:54:49,10:54:49,400484,8.0,2
17,10:56:04,10:56:04,403392,17.0,2
18,10:57:07,10:57:07,401084,17.0,2
19,10:58:01,10:58:01,401085,6.0,1
20,10:59:00,10:59:00,402016,3.0,1
21,10:59:41,10:59:41,402017,3.0,1
22,11:00:00,11:00:00,401977,3.0,1
