stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:59:00,5:59:00,405154,2.0,1
2,5:59:22,5:59:22,405155,2.0,1
3,5:59:53,5:59:53,403526,2.0,1
4,6:00:41,6:00:41,403913,4.0,1
5,6:01:24,6:01:24,402670,4.0,1
6,6:02:09,6:02:09,405061,4.0,1
7,6:03:00,6:03:00,403855,4.0,1
8,6:03:39,6:03:39,402673,6.0,1
9,6:04:26,6:04:26,402674,8.0,1
10,6:04:47,6:04:47,402634,8.0,1
11,6:05:27,6:05:27,450228,8.0,1
12,6:06:39,6:06:39,402677,10.0,1
13,6:07:10,6:07:10,402678,10.0,1
14,6:08:00,6:08:00,402679,11.0,1
15,6:08:45,6:08:45,402680,11.0,1
16,6:09:46,6:09:46,402681,11.0,1
17,6:10:29,6:10:29,402682,11.0,1
18,6:11:45,6:11:45,405488,6.0,1
19,6:13:06,6:13:06,405480,6.0,1
20,6:14:27,6:14:27,403545,4.0,1
21,6:15:23,6:15:23,405519,9.0,1
22,6:16:10,6:16:10,402687,9.0,1
23,6:17:00,6:17:00,402688,9.0,1
24,6:17:26,6:17:26,402689,9.0,1
25,6:18:17,6:18:17,403432,7.0,1
26,6:19:03,6:19:03,402691,7.0,1
27,6:19:38,6:19:38,402692,7.0,1
28,6:20:13,6:20:13,403433,4.0,1
29,6:21:04,6:21:04,402694,4.0,1
30,6:21:53,6:21:53,403434,4.0,1
31,6:22:44,6:22:44,402696,4.0,1
32,6:23:30,6:23:30,402697,4.0,1
33,6:24:02,6:24:02,403765,4.0,1
34,6:25:00,6:25:00,403777,6.0,1
35,6:26:00,6:26:00,401946,6.0,1
36,6:26:41,6:26:41,401947,8.0,1
37,6:27:18,6:27:18,401948,8.0,1
38,6:27:59,6:27:59,403436,11.0,1
39,6:28:55,6:28:55,402704,11.0,1
40,6:29:55,6:29:55,402705,16.0,1
41,6:30:55,6:30:55,405181,16.0,1
42,6:31:48,6:31:48,402707,16.0,1
43,6:32:31,6:32:31,450492,16.0,1
44,6:34:00,6:34:00,402502,14.0,3
45,6:35:01,6:35:01,402503,33.0,3
46,6:36:08,6:36:08,402504,33.0,3
47,6:37:09,6:37:09,402505,33.0,3
48,6:38:04,6:38:04,402506,33.0,3
49,6:40:23,6:40:23,402507,26.0,2
50,6:42:14,6:42:14,402508,26.0,2
51,6:44:04,6:44:04,402509,26.0,2
52,6:45:00,6:45:00,402510,16.0,2
53,6:48:00,6:48:00,401444,18.0,2
54,6:49:09,6:49:09,401446,18.0,2
55,6:50:27,6:50:27,401447,18.0,2
56,6:51:26,6:51:26,401448,18.0,2
57,6:52:39,6:52:39,402517,18.0,2
58,6:54:06,6:54:06,402518,18.0,2
59,6:55:14,6:55:14,402519,18.0,2
60,6:56:47,6:56:47,402520,18.0,2
61,6:57:56,6:57:56,402521,18.0,2
62,6:59:39,6:59:39,405103,18.0,2
63,7:01:32,7:01:32,405074,12.0,1
64,7:03:01,7:03:01,402526,12.0,1
65,7:04:39,7:04:39,405073,12.0,1
66,7:06:00,7:06:00,404853,12.0,1
67,7:07:14,7:07:14,405075,12.0,1
68,7:08:26,7:08:26,405076,12.0,1
69,7:09:42,7:09:42,402740,12.0,1
70,7:10:20,7:10:20,402741,12.0,1
71,7:11:27,7:11:27,405077,12.0,1
72,7:12:28,7:12:28,402744,12.0,1
73,7:13:13,7:13:13,402745,12.0,1
74,7:14:00,7:14:00,405185,12.0,1
75,7:15:20,7:15:20,402748,12.0,1
76,7:16:17,7:16:17,402749,12.0,1
77,7:19:00,7:19:00,903340,12.0,1
