stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:15:00,20:15:00,405372,2.0,1
2,20:15:32,20:15:32,405352,2.0,1
3,20:17:04,20:17:04,403380,3.0,1
4,20:17:46,20:17:46,401624,3.0,1
5,20:18:41,20:18:41,405350,6.0,1
6,20:20:00,20:20:00,403303,6.0,1
7,20:21:00,20:21:00,402067,3.0,1
8,20:21:47,20:21:47,402068,7.0,1
9,20:23:00,20:23:00,405311,8.0,1
10,20:25:26,20:25:26,403731,7.0,1
11,20:26:53,20:26:53,402071,7.0,1
12,20:28:37,20:28:37,404155,6.0,1
13,20:30:00,20:30:00,405361,6.0,1
14,20:30:30,20:30:30,400720,6.0,1
15,20:32:03,20:32:03,403323,5.0,1
16,20:33:00,20:33:00,400719,3.0,1
17,20:34:27,20:34:27,405575,3.0,1
18,20:35:20,20:35:20,403853,3.0,1
19,20:37:00,20:37:00,403854,3.0,1
