stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:53:00,14:53:00,902208,30.0,2
2,14:58:24,14:58:24,101069,30.0,2
3,15:00:21,15:00:21,101071,30.0,2
4,15:02:00,15:02:00,101072,30.0,2
5,15:04:26,15:04:26,101074,30.0,2
6,15:07:00,15:07:00,102839,30.0,2
7,15:11:04,15:11:04,403766,7.0,2
8,15:13:45,15:13:45,403676,28.0,3
9,15:15:00,15:15:00,402502,42.0,3
10,15:16:56,15:16:56,402503,42.0,3
11,15:19:04,15:19:04,402504,42.0,3
12,15:21:00,15:21:00,402505,42.0,3
13,15:22:12,15:22:12,402506,47.0,3
14,15:25:12,15:25:12,402507,47.0,3
15,15:27:37,15:27:37,402508,47.0,3
16,15:30:00,15:30:00,402509,47.0,3
17,15:30:58,15:30:58,402510,47.0,3
18,15:34:00,15:34:00,403604,47.0,3
19,15:35:10,15:35:10,403763,38.0,3
20,15:36:07,15:36:07,403677,36.0,3
21,15:37:00,15:37:00,403829,36.0,3
