stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:05:00,13:05:00,403249,1.0,1
2,13:06:45,13:06:45,403251,1.0,1
3,13:08:29,13:08:29,403252,6.0,1
4,13:10:06,13:10:06,403253,7.0,1
5,13:12:00,13:12:00,904041,10.0,1
6,13:13:56,13:13:56,403805,13.0,1
7,13:14:54,13:14:54,403257,13.0,1
8,13:17:34,13:17:34,403830,15.0,2
9,13:19:00,13:19:00,403354,30.0,2
10,13:20:31,13:20:31,403259,30.0,2
11,13:24:00,13:24:00,401851,29.0,2
12,13:25:40,13:25:40,401852,28.0,2
13,13:27:33,13:27:33,401853,28.0,2
14,13:29:00,13:29:00,403486,28.0,2
15,13:30:52,13:30:52,405118,18.0,2
16,13:32:00,13:32:00,903082,18.0,2
