stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:43:00,16:43:00,405396,20.0,2
2,16:43:54,16:43:54,402048,20.0,2
3,16:45:07,16:45:07,402049,20.0,2
4,16:48:30,16:48:30,401832,20.0,2
5,16:49:39,16:49:39,405390,20.0,2
6,16:52:01,16:52:01,404264,20.0,2
7,16:53:43,16:53:43,402054,20.0,2
8,16:54:49,16:54:49,402055,29.0,2
9,16:55:51,16:55:51,402056,29.0,2
10,16:57:00,16:57:00,402057,29.0,2
11,16:58:36,16:58:36,401589,29.0,2
12,17:00:00,17:00:00,403307,29.0,2
13,17:01:12,17:01:12,403306,29.0,3
14,17:02:26,17:02:26,403305,33.0,3
15,17:04:19,17:04:19,403304,33.0,3
16,17:05:18,17:05:18,403303,37.0,3
17,17:07:03,17:07:03,402067,37.0,3
18,17:09:00,17:09:00,401202,31.0,2
19,17:10:50,17:10:50,403319,28.0,2
20,17:11:54,17:11:54,403318,28.0,2
21,17:13:00,17:13:00,401206,13.0,1
22,17:15:06,17:15:06,404287,8.0,1
23,17:16:12,17:16:12,401208,11.0,1
24,17:17:36,17:17:36,401209,11.0,1
25,17:19:00,17:19:00,401210,11.0,1
26,17:19:45,17:19:45,402870,8.0,1
27,17:24:00,17:24:00,903282,8.0,1
28,17:26:29,17:26:29,405386,8.0,1
29,17:27:17,17:27:17,903298,5.0,1
30,17:35:25,17:35:25,403397,5.0,1
31,17:37:00,17:37:00,803108,5.0,1
