stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:45:00,15:45:00,404135,4.0,1
2,15:46:23,15:46:23,401305,4.0,1
3,15:47:10,15:47:10,401306,4.0,1
4,15:48:27,15:48:27,401307,4.0,1
5,15:49:30,15:49:30,401308,3.0,1
6,15:51:32,15:51:32,404824,3.0,1
7,15:52:55,15:52:55,401310,4.0,1
8,15:54:46,15:54:46,401311,4.0,1
9,15:56:00,15:56:00,401312,4.0,1
10,15:57:14,15:57:14,401313,5.0,1
11,15:59:12,15:59:12,401314,10.0,1
12,16:00:28,16:00:28,401315,12.0,1
13,16:02:33,16:02:33,401317,12.0,1
14,16:03:29,16:03:29,403276,12.0,1
15,16:05:00,16:05:00,401318,4.0,1
16,16:07:46,16:07:46,405289,8.0,1
17,16:09:08,16:09:08,404245,8.0,1
18,16:11:00,16:11:00,404915,8.0,1
19,16:11:50,16:11:50,405247,6.0,1
20,16:13:12,16:13:12,401324,12.0,1
21,16:15:37,16:15:37,401326,11.0,1
22,16:16:40,16:16:40,401327,11.0,1
23,16:17:55,16:17:55,401328,9.0,2
24,16:19:01,16:19:01,401329,22.0,2
25,16:20:10,16:20:10,401330,22.0,2
26,16:21:39,16:21:39,401331,22.0,2
27,16:23:33,16:23:33,401333,3.0,2
28,16:24:37,16:24:37,401334,18.0,2
29,16:25:44,16:25:44,401335,18.0,2
30,16:26:40,16:26:40,401336,17.0,2
31,16:28:00,16:28:00,401337,3.0,1
32,16:29:09,16:29:09,401338,4.0,1
33,16:30:46,16:30:46,401339,6.0,1
34,16:31:59,16:31:59,404136,6.0,1
35,16:33:06,16:33:06,401341,6.0,1
36,16:34:50,16:34:50,401342,3.0,1
37,16:36:03,16:36:03,401343,1.0,2
38,16:37:14,16:37:14,401344,18.0,2
39,16:38:22,16:38:22,401345,18.0,2
40,16:39:29,16:39:29,404987,18.0,2
41,16:40:36,16:40:36,404988,2.0,1
42,16:43:00,16:43:00,401348,2.0,1
43,16:43:35,16:43:35,400860,2.0,1
44,16:44:20,16:44:20,400861,2.0,1
45,16:45:00,16:45:00,405376,2.0,1
