stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:42:00,7:42:00,903049,7.0,1
2,7:42:39,7:42:39,400258,7.0,1
3,7:43:37,7:43:37,400259,7.0,1
4,7:45:13,7:45:13,403910,7.0,1
5,7:46:26,7:46:26,400263,7.0,1
6,7:47:08,7:47:08,400264,7.0,1
7,7:48:02,7:48:02,400265,7.0,1
8,7:48:52,7:48:52,400266,7.0,1
9,7:49:54,7:49:54,400267,7.0,1
10,7:50:14,7:50:14,400268,7.0,2
11,7:53:16,7:53:16,400271,20.0,2
12,7:54:02,7:54:02,400272,20.0,4
13,7:55:45,7:55:45,400274,62.0,4
14,7:57:00,7:57:00,400275,62.0,4
15,7:58:35,7:58:35,400276,62.0,4
16,7:59:39,7:59:39,400277,27.0,4
17,8:00:45,8:00:45,400278,50.0,4
18,8:02:15,8:02:15,400279,50.0,4
19,8:04:04,8:04:04,400280,50.0,4
20,8:05:01,8:05:01,400281,50.0,4
21,8:06:11,8:06:11,400282,50.0,4
22,8:07:29,8:07:29,400283,45.0,3
23,8:09:30,8:09:30,400284,31.0,2
24,8:10:34,8:10:34,400285,26.0,2
25,8:12:17,8:12:17,400287,6.0,1
26,8:13:54,8:13:54,400288,15.0,3
27,8:14:59,8:14:59,400289,35.0,3
28,8:16:10,8:16:10,400290,19.0,2
29,8:18:00,8:18:00,404278,26.0,2
30,8:20:00,8:20:00,400107,19.0,2
31,8:21:44,8:21:44,400109,28.0,2
32,8:23:38,8:23:38,400111,20.0,2
33,8:26:35,8:26:35,404168,22.0,2
34,8:31:49,8:31:49,400119,22.0,2
35,8:34:31,8:34:31,400121,22.0,2
36,8:38:00,8:38:00,400124,22.0,2
37,8:41:24,8:41:24,400126,20.0,2
38,8:44:07,8:44:07,400129,21.0,2
39,8:47:01,8:47:01,400316,17.0,2
40,8:49:49,8:49:49,450123,17.0,2
41,8:55:00,8:55:00,400135,23.0,2
42,8:58:18,8:58:18,400324,13.0,1
43,9:02:00,9:02:00,400329,1.0,1
44,9:05:52,9:05:52,402857,10.0,1
45,9:08:31,9:08:31,400335,8.0,1
46,9:11:00,9:11:00,404010,8.0,1
