stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:26:00,18:26:00,404058,15.0,1
2,18:28:38,18:28:38,401412,7.0,1
3,18:30:14,18:30:14,403992,16.0,1
4,18:32:42,18:32:42,403984,15.0,1
5,18:35:00,18:35:00,403562,15.0,1
6,18:36:47,18:36:47,403736,10.0,1
7,18:39:27,18:39:27,403621,13.0,1
8,18:40:49,18:40:49,405529,14.0,1
9,18:43:00,18:43:00,403620,16.0,2
10,18:45:30,18:45:30,402214,18.0,2
11,18:47:01,18:47:01,402215,16.0,2
12,18:48:33,18:48:33,402216,18.0,2
13,18:50:24,18:50:24,402217,10.0,1
14,18:51:11,18:51:11,402218,15.0,1
15,18:52:46,18:52:46,402328,15.0,2
16,18:54:07,18:54:07,404154,18.0,2
17,18:56:06,18:56:06,402330,18.0,2
18,18:58:00,18:58:00,402331,16.0,2
19,18:59:08,18:59:08,403563,17.0,2
20,19:00:57,19:00:57,402334,20.0,2
21,19:01:48,19:01:48,803159,18.0,2
22,19:02:53,19:02:53,402336,19.0,2
23,19:04:21,19:04:21,401877,16.0,1
24,19:05:54,19:05:54,402338,16.0,1
25,19:06:52,19:06:52,402339,16.0,1
26,19:08:01,19:08:01,401909,9.0,1
27,19:08:53,19:08:53,401910,13.0,1
28,19:10:15,19:10:15,403367,4.0,1
29,19:11:38,19:11:38,403383,4.0,1
30,19:13:00,19:13:00,904918,4.0,1
