stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:55:00,22:55:00,402100,2.0,1
2,22:56:20,22:56:20,402102,2.0,1
3,22:56:52,22:56:52,402103,2.0,1
4,22:57:06,22:57:06,402104,2.0,1
5,22:58:03,22:58:03,402105,3.0,1
6,22:58:27,22:58:27,402106,3.0,1
7,22:59:03,22:59:03,402107,3.0,1
8,22:59:31,22:59:31,402108,3.0,1
9,23:00:00,23:00:00,402109,2.0,1
10,23:00:51,23:00:51,402110,2.0,1
11,23:02:57,23:02:57,401209,2.0,1
12,23:04:13,23:04:13,401210,2.0,1
13,23:05:00,23:05:00,403350,2.0,1
14,23:06:35,23:06:35,401806,2.0,1
15,23:08:00,23:08:00,401808,2.0,1
16,23:08:46,23:08:46,402118,2.0,1
17,23:09:19,23:09:19,402119,2.0,1
18,23:09:52,23:09:52,402120,2.0,1
19,23:10:55,23:10:55,402080,2.0,1
20,23:11:36,23:11:36,405062,2.0,1
21,23:12:23,23:12:23,405053,2.0,1
22,23:14:00,23:14:00,803094,2.0,1
