stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,405003,17.0,2
2,16:24:03,16:24:03,401916,17.0,3
3,16:26:42,16:26:42,404859,41.0,3
4,16:28:33,16:28:33,401919,15.0,4
5,16:30:47,16:30:47,401920,63.0,4
6,16:32:22,16:32:22,401921,63.0,4
7,16:34:05,16:34:05,401922,63.0,4
8,16:35:46,16:35:46,401924,63.0,4
9,16:37:00,16:37:00,401925,63.0,4
10,16:39:51,16:39:51,401926,63.0,4
11,16:43:14,16:43:14,401927,63.0,4
12,16:44:33,16:44:33,404308,41.0,3
13,16:45:52,16:45:52,401929,41.0,3
14,16:46:40,16:46:40,803166,41.0,3
15,16:48:00,16:48:00,403518,41.0,3
