stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:11:00,11:11:00,803055,16.0,1
2,11:11:28,11:11:28,401812,16.0,2
3,11:14:08,11:14:08,401813,24.0,3
4,11:16:35,11:16:35,401814,39.0,3
5,11:19:18,11:19:18,403238,27.0,3
6,11:21:00,11:21:00,403239,42.0,3
7,11:22:55,11:22:55,403240,42.0,3
8,11:25:00,11:25:00,403241,11.0,2
9,11:26:14,11:26:14,403242,27.0,2
10,11:28:18,11:28:18,403465,17.0,2
11,11:29:38,11:29:38,404160,6.0,2
12,11:30:46,11:30:46,403459,18.0,2
13,11:32:00,11:32:00,403245,5.0,1
14,11:32:28,11:32:28,403246,3.0,1
15,11:33:40,11:33:40,403247,1.0,1
16,11:34:41,11:34:41,403248,1.0,1
17,11:36:00,11:36:00,903046,1.0,1
