stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:58:00,7:58:00,400087,24.0,2
2,7:59:03,7:59:03,400088,24.0,2
3,8:01:30,8:01:30,400089,24.0,2
4,8:03:42,8:03:42,404339,10.0,2
5,8:05:10,8:05:10,404338,17.0,2
6,8:06:44,8:06:44,401069,14.0,1
7,8:08:46,8:08:46,401070,14.0,1
8,8:11:01,8:11:01,404337,14.0,1
9,8:12:27,8:12:27,404336,13.0,1
10,8:14:00,8:14:00,404284,13.0,1
11,8:15:21,8:15:21,401074,7.0,1
12,8:16:48,8:16:48,404978,8.0,1
13,8:18:08,8:18:08,404274,10.0,1
14,8:19:51,8:19:51,401078,10.0,1
15,8:21:00,8:21:00,401079,10.0,1
16,8:22:32,8:22:32,400482,7.0,2
17,8:23:27,8:23:27,400483,24.0,2
18,8:25:03,8:25:03,400484,8.0,1
19,8:26:23,8:26:23,403392,8.0,1
20,8:27:30,8:27:30,401084,8.0,1
21,8:28:27,8:28:27,401085,8.0,2
22,8:30:00,8:30:00,401086,27.0,2
23,8:32:22,8:32:22,401087,12.0,1
24,8:34:04,8:34:04,401088,12.0,2
25,8:35:57,8:35:57,403362,23.0,2
26,8:38:03,8:38:03,401090,25.0,2
27,8:39:23,8:39:23,401091,25.0,2
28,8:41:21,8:41:21,401092,26.0,2
29,8:43:26,8:43:26,401093,26.0,2
30,8:44:48,8:44:48,401094,26.0,2
31,8:47:00,8:47:00,404838,23.0,2
32,8:48:10,8:48:10,401096,25.0,2
33,8:49:25,8:49:25,403372,24.0,2
34,8:50:41,8:50:41,401099,19.0,2
35,8:51:53,8:51:53,401100,14.0,1
36,8:52:50,8:52:50,401101,13.0,1
37,8:54:00,8:54:00,400858,13.0,1
38,8:55:40,8:55:40,400860,13.0,1
39,8:56:44,8:56:44,903233,12.0,1
40,8:57:00,8:57:00,400861,13.0,1
41,8:57:52,8:57:52,403781,8.0,1
42,9:00:01,9:00:01,405291,13.0,1
43,9:01:38,9:01:38,400950,13.0,1
44,9:02:41,9:02:41,405295,13.0,1
45,9:04:00,9:04:00,403797,12.0,1
46,9:07:06,9:07:06,405297,2.0,1
47,9:08:47,9:08:47,450045,12.0,1
48,9:11:18,9:11:18,401359,12.0,1
49,9:13:00,9:13:00,401360,12.0,1
50,9:14:16,9:14:16,401361,2.0,1
51,9:15:35,9:15:35,401363,3.0,1
52,9:16:55,9:16:55,401364,3.0,1
53,9:17:53,9:17:53,404244,3.0,1
54,9:19:10,9:19:10,401366,3.0,1
55,9:20:22,9:20:22,405298,1.0,1
56,9:21:54,9:21:54,401294,1.0,1
57,9:24:00,9:24:00,903325,1.0,1
