stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:58:00,11:58:00,903281,2.0,1
2,12:03:12,12:03:12,404851,5.0,1
3,12:05:19,12:05:19,402753,5.0,2
4,12:06:58,12:06:58,405269,23.0,2
5,12:08:10,12:08:10,402755,23.0,2
6,12:09:46,12:09:46,402757,23.0,2
7,12:12:19,12:12:19,402760,20.0,2
8,12:13:18,12:13:18,405130,18.0,2
9,12:14:34,12:14:34,402762,18.0,2
10,12:16:00,12:16:00,402666,18.0,2
11,12:17:35,12:17:35,405155,16.0,1
12,12:18:38,12:18:38,403526,15.0,2
13,12:20:15,12:20:15,403913,20.0,2
14,12:21:43,12:21:43,402670,20.0,2
15,12:23:15,12:23:15,405061,20.0,2
16,12:25:00,12:25:00,403855,20.0,2
17,12:26:41,12:26:41,402673,23.0,2
18,12:28:44,12:28:44,402674,22.0,2
19,12:29:39,12:29:39,402634,24.0,2
20,12:31:20,12:31:20,403427,24.0,2
21,12:34:30,12:34:30,402677,19.0,2
22,12:35:50,12:35:50,402678,19.0,2
23,12:38:00,12:38:00,402679,19.0,2
24,12:39:34,12:39:34,402680,22.0,2
25,12:41:44,12:41:44,402681,22.0,2
26,12:43:14,12:43:14,402682,22.0,2
27,12:45:56,12:45:56,405488,19.0,2
28,12:48:45,12:48:45,405480,19.0,2
29,12:51:38,12:51:38,403545,19.0,2
30,12:53:31,12:53:31,450051,15.0,1
31,12:55:15,12:55:15,402687,15.0,1
32,12:57:00,12:57:00,402688,15.0,2
33,12:58:02,12:58:02,402689,22.0,2
34,13:00:03,13:00:03,403432,22.0,2
35,13:01:51,13:01:51,402691,22.0,2
36,13:03:14,13:03:14,402692,22.0,2
37,13:04:39,13:04:39,403433,22.0,2
38,13:06:40,13:06:40,402694,20.0,2
39,13:08:35,13:08:35,403434,20.0,2
40,13:10:38,13:10:38,402696,16.0,1
41,13:12:27,13:12:27,402697,15.0,1
42,13:13:43,13:13:43,403765,14.0,2
43,13:16:00,13:16:00,403777,19.0,2
44,13:19:00,13:19:00,401946,19.0,2
45,13:20:05,13:20:05,401947,19.0,2
46,13:21:06,13:21:06,401948,19.0,2
47,13:22:11,13:22:11,403436,19.0,2
48,13:23:40,13:23:40,402704,19.0,2
49,13:25:17,13:25:17,402705,19.0,2
50,13:26:54,13:26:54,405181,19.0,2
51,13:28:19,13:28:19,402707,19.0,2
52,13:29:28,13:29:28,450492,19.0,2
53,13:32:00,13:32:00,903042,19.0,2
54,13:35:00,13:35:00,803153,19.0,2
