stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:29:00,10:29:00,401732,8.0,1
2,10:30:12,10:30:12,401738,8.0,1
3,10:31:47,10:31:47,401739,13.0,1
4,10:33:22,10:33:22,401740,13.0,1
5,10:35:00,10:35:00,401741,13.0,1
6,10:36:40,10:36:40,401742,13.0,1
7,10:37:43,10:37:43,803228,13.0,2
8,10:39:25,10:39:25,401744,21.0,2
9,10:40:35,10:40:35,401745,22.0,2
10,10:42:08,10:42:08,401746,22.0,2
11,10:43:11,10:43:11,401747,24.0,2
12,10:45:10,10:45:10,401748,24.0,2
13,10:46:00,10:46:00,401749,16.0,1
14,10:47:41,10:47:41,403342,16.0,1
15,10:49:02,10:49:02,405233,14.0,1
16,10:51:11,10:51:11,405307,15.0,2
17,10:52:38,10:52:38,401753,17.0,2
18,10:55:04,10:55:04,401754,20.0,2
19,10:56:31,10:56:31,401755,18.0,2
20,10:59:00,10:59:00,401756,25.0,2
21,11:02:02,11:02:02,401758,25.0,2
22,11:05:03,11:05:03,401759,23.0,2
23,11:07:04,11:07:04,401760,26.0,2
24,11:09:00,11:09:00,401761,26.0,2
25,11:10:24,11:10:24,401762,26.0,2
26,11:11:40,11:11:40,401763,26.0,2
27,11:13:43,11:13:43,401764,26.0,2
28,11:16:24,11:16:24,401765,26.0,2
29,11:18:20,11:18:20,403887,26.0,2
30,11:21:00,11:21:00,401768,26.0,2
31,11:22:36,11:22:36,401769,26.0,2
32,11:24:48,11:24:48,401771,26.0,2
33,11:26:11,11:26:11,401772,26.0,2
34,11:27:16,11:27:16,404909,26.0,2
35,11:29:00,11:29:00,903266,26.0,2
36,11:30:04,11:30:04,401775,26.0,2
37,11:31:25,11:31:25,405336,26.0,2
38,11:33:20,11:33:20,401778,26.0,2
39,11:34:34,11:34:34,401779,26.0,2
40,11:36:07,11:36:07,401780,26.0,2
41,11:37:40,11:37:40,401781,26.0,2
42,11:39:00,11:39:00,401782,26.0,2
43,11:40:24,11:40:24,404105,26.0,2
44,11:41:58,11:41:58,401784,26.0,2
45,11:43:24,11:43:24,401785,26.0,2
46,11:44:54,11:44:54,401786,26.0,2
47,11:46:41,11:46:41,401787,26.0,2
48,11:48:00,11:48:00,403849,26.0,2
49,11:50:13,11:50:13,403647,26.0,2
50,11:52:25,11:52:25,405373,26.0,2
51,11:53:30,11:53:30,401793,26.0,2
52,11:55:00,11:55:00,404844,26.0,2
53,11:57:00,11:57:00,904920,26.0,2
